VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=2
DATAPACKING=POINT
0.947515 0.082270 0.000000 
0.925388 0.106841 0.000000 
0.902843 0.121826 0.000000 
0.866057 0.142051 0.000000 
0.825501 0.161391 0.000000 
0.781431 0.178436 0.000000 
0.733520 0.192036 0.000000 
0.679104 0.202070 0.000000 
0.614937 0.208675 0.000000 
0.539756 0.211966 0.000000 
0.460244 0.211966 0.000000 
0.385063 0.208675 0.000000 
0.320896 0.202070 0.000000 
0.266480 0.192036 0.000000 
0.218569 0.178436 0.000000 
0.174499 0.161391 0.000000 
0.133943 0.142051 0.000000 
0.097157 0.121826 0.000000 
0.074612 0.106841 0.000000 
0.052485 0.082270 0.000000 
0.029405 0.038294 0.000000 
0.017080 0.005960 0.000000 
0.004002 -0.034907 0.000000 
-0.010000 -0.085535 0.000000 
1.010000 -0.098869 0.000000 
0.995061 -0.059944 0.000000 
0.981549 -0.029196 0.000000 
0.969222 -0.005532 0.000000 
0.947153 0.024918 0.000000 
0.926913 0.040151 0.000000 
0.906562 0.048912 0.000000 
0.872693 0.063692 0.000000 
0.834319 0.080964 0.000000 
0.791552 0.098105 0.000000 
0.743897 0.112860 0.000000 
0.688432 0.124439 0.000000 
0.621627 0.132417 0.000000 
0.542195 0.136441 0.000000 
0.457805 0.136441 0.000000 
0.378373 0.132417 0.000000 
0.311568 0.124439 0.000000 
0.256103 0.112860 0.000000 
0.208448 0.098105 0.000000 
0.165681 0.080964 0.000000 
0.127307 0.063692 0.000000 
0.093438 0.048912 0.000000 
0.073087 0.040151 0.000000 
0.052847 0.024918 0.000000 
0.030778 -0.005532 0.000000 
0.018451 -0.029196 0.000000 
0.004939 -0.059944 0.000000 
-0.010000 -0.098869 0.000000 
1.010000 -0.058869 0.033333 
0.997873 0.015167 0.033333 
0.985663 0.076273 0.033333 
0.973339 0.125945 0.033333 
0.948238 0.196974 0.033333 
0.922338 0.240221 0.033333 
0.895405 0.267654 0.033333 
0.852785 0.298768 0.033333 
0.807865 0.322244 0.033333 
0.761190 0.339099 0.033333 
0.712765 0.350388 0.033333 
0.660448 0.357333 0.033333 
0.601555 0.361192 0.033333 
0.534880 0.363017 0.033333 
0.465120 0.363017 0.033333 
0.398445 0.361192 0.033333 
0.339552 0.357333 0.033333 
0.287235 0.350388 0.033333 
0.238810 0.339099 0.033333 
0.192135 0.322244 0.033333 
0.147215 0.298768 0.033333 
0.104595 0.267654 0.033333 
0.077662 0.240221 0.033333 
0.051762 0.196974 0.033333 
0.026661 0.125945 0.033333 
0.014337 0.076273 0.033333 
0.002127 0.015167 0.033333 
-0.010000 -0.058869 0.033333 
1.010000 -0.072202 0.033333 
0.996936 -0.009870 0.033333 
0.984291 0.041116 0.033333 
0.971967 0.082120 0.033333 
0.947877 0.139622 0.033333 
0.923863 0.173531 0.033333 
0.899124 0.194740 0.033333 
0.859421 0.220410 0.033333 
0.816683 0.241817 0.033333 
0.771310 0.258767 0.033333 
0.723143 0.271212 0.033333 
0.669776 0.279701 0.033333 
0.608246 0.284934 0.033333 
0.537318 0.287492 0.033333 
0.462682 0.287492 0.033333 
0.391754 0.284934 0.033333 
0.330224 0.279701 0.033333 
0.276857 0.271212 0.033333 
0.228690 0.258767 0.033333 
0.183317 0.241817 0.033333 
0.140579 0.220410 0.033333 
0.100876 0.194740 0.033333 
0.076137 0.173531 0.033333 
0.052123 0.139622 0.033333 
0.028033 0.082120 0.033333 
0.015709 0.041116 0.033333 
0.003064 -0.009870 0.033333 
-0.010000 -0.072202 0.033333 
1.010000 -0.085535 0.033333 
0.995998 -0.034907 0.033333 
0.982920 0.005960 0.033333 
0.970595 0.038294 0.033333 
0.947515 0.082270 0.033333 
0.925388 0.106841 0.033333 
0.902843 0.121826 0.033333 
0.866057 0.142051 0.033333 
0.825501 0.161391 0.033333 
0.781431 0.178436 0.033333 
0.733520 0.192036 0.033333 
0.679104 0.202070 0.033333 
0.614937 0.208675 0.033333 
0.539756 0.211966 0.033333 
0.460244 0.211966 0.033333 
0.385063 0.208675 0.033333 
0.320896 0.202070 0.033333 
0.266480 0.192036 0.033333 
0.218569 0.178436 0.033333 
0.174499 0.161391 0.033333 
0.133943 0.142051 0.033333 
0.097157 0.121826 0.033333 
0.074612 0.106841 0.033333 
0.052485 0.082270 0.033333 
0.029405 0.038294 0.033333 
0.017080 0.005960 0.033333 
0.004002 -0.034907 0.033333 
-0.010000 -0.085535 0.033333 
1.010000 -0.098869 0.033333 
0.995061 -0.059944 0.033333 
0.981549 -0.029196 0.033333 
0.969222 -0.005532 0.033333 
0.947153 0.024918 0.033333 
0.926913 0.040151 0.033333 
0.906562 0.048912 0.033333 
0.872693 0.063692 0.033333 
0.834319 0.080964 0.033333 
0.791552 0.098105 0.033333 
0.743897 0.112860 0.033333 
0.688432 0.124439 0.033333 
0.621627 0.132417 0.033333 
0.542195 0.136441 0.033333 
0.457805 0.136441 0.033333 
0.378373 0.132417 0.033333 
0.311568 0.124439 0.033333 
0.256103 0.112860 0.033333 
0.208448 0.098105 0.033333 
0.165681 0.080964 0.033333 
0.127307 0.063692 0.033333 
0.093438 0.048912 0.033333 
0.073087 0.040151 0.033333 
0.052847 0.024918 0.033333 
0.030778 -0.005532 0.033333 
0.018451 -0.029196 0.033333 
0.004939 -0.059944 0.033333 
-0.010000 -0.098869 0.033333 
1.010000 -0.058869 0.066667 
0.997873 0.015167 0.066667 
0.985663 0.076273 0.066667 
0.973339 0.125945 0.066667 
0.948238 0.196974 0.066667 
0.922338 0.240221 0.066667 
0.895405 0.267654 0.066667 
0.852785 0.298768 0.066667 
0.807865 0.322244 0.066667 
0.761190 0.339099 0.066667 
0.712765 0.350388 0.066667 
0.660448 0.357333 0.066667 
0.601555 0.361192 0.066667 
0.534880 0.363017 0.066667 
0.465120 0.363017 0.066667 
0.398445 0.361192 0.066667 
0.339552 0.357333 0.066667 
0.287235 0.350388 0.066667 
0.238810 0.339099 0.066667 
0.192135 0.322244 0.066667 
0.147215 0.298768 0.066667 
0.104595 0.267654 0.066667 
0.077662 0.240221 0.066667 
0.051762 0.196974 0.066667 
0.026661 0.125945 0.066667 
0.014337 0.076273 0.066667 
0.002127 0.015167 0.066667 
-0.010000 -0.058869 0.066667 
1.010000 -0.072202 0.066667 
0.996936 -0.009870 0.066667 
0.984291 0.041116 0.066667 
0.971967 0.082120 0.066667 
0.947877 0.139622 0.066667 
0.923863 0.173531 0.066667 
0.899124 0.194740 0.066667 
0.859421 0.220410 0.066667 
0.816683 0.241817 0.066667 
0.771310 0.258767 0.066667 
0.723143 0.271212 0.066667 
0.669776 0.279701 0.066667 
0.608246 0.284934 0.066667 
0.537318 0.287492 0.066667 
0.462682 0.287492 0.066667 
0.391754 0.284934 0.066667 
0.330224 0.279701 0.066667 
0.276857 0.271212 0.066667 
0.228690 0.258767 0.066667 
0.183317 0.241817 0.066667 
0.140579 0.220410 0.066667 
0.100876 0.194740 0.066667 
0.076137 0.173531 0.066667 
0.052123 0.139622 0.066667 
0.028033 0.082120 0.066667 
0.015709 0.041116 0.066667 
0.003064 -0.009870 0.066667 
-0.010000 -0.072202 0.066667 
1.010000 -0.085535 0.066667 
0.995998 -0.034907 0.066667 
0.982920 0.005960 0.066667 
0.970595 0.038294 0.066667 
0.947515 0.082270 0.066667 
0.925388 0.106841 0.066667 
0.902843 0.121826 0.066667 
0.866057 0.142051 0.066667 
0.825501 0.161391 0.066667 
0.781431 0.178436 0.066667 
0.733520 0.192036 0.066667 
0.679104 0.202070 0.066667 
0.614937 0.208675 0.066667 
0.539756 0.211966 0.066667 
0.460244 0.211966 0.066667 
0.385063 0.208675 0.066667 
0.320896 0.202070 0.066667 
0.266480 0.192036 0.066667 
0.218569 0.178436 0.066667 
0.174499 0.161391 0.066667 
0.133943 0.142051 0.066667 
0.097157 0.121826 0.066667 
0.074612 0.106841 0.066667 
0.052485 0.082270 0.066667 
0.029405 0.038294 0.066667 
0.017080 0.005960 0.066667 
0.004002 -0.034907 0.066667 
-0.010000 -0.085535 0.066667 
1.010000 -0.098869 0.066667 
0.995061 -0.059944 0.066667 
0.981549 -0.029196 0.066667 
0.969222 -0.005532 0.066667 
0.947153 0.024918 0.066667 
0.926913 0.040151 0.066667 
0.906562 0.048912 0.066667 
0.872693 0.063692 0.066667 
0.834319 0.080964 0.066667 
0.791552 0.098105 0.066667 
0.743897 0.112860 0.066667 
0.688432 0.124439 0.066667 
0.621627 0.132417 0.066667 
0.542195 0.136441 0.066667 
0.457805 0.136441 0.066667 
0.378373 0.132417 0.066667 
0.311568 0.124439 0.066667 
0.256103 0.112860 0.066667 
0.208448 0.098105 0.066667 
0.165681 0.080964 0.066667 
0.127307 0.063692 0.066667 
0.093438 0.048912 0.066667 
0.073087 0.040151 0.066667 
0.052847 0.024918 0.066667 
0.030778 -0.005532 0.066667 
0.018451 -0.029196 0.066667 
0.004939 -0.059944 0.066667 
-0.010000 -0.098869 0.066667 
1.010000 -0.058869 0.100000 
0.997873 0.015167 0.100000 
0.985663 0.076273 0.100000 
0.973339 0.125945 0.100000 
0.948238 0.196974 0.100000 
0.922338 0.240221 0.100000 
0.895405 0.267654 0.100000 
0.852785 0.298768 0.100000 
0.807865 0.322244 0.100000 
0.761190 0.339099 0.100000 
0.712765 0.350388 0.100000 
0.660448 0.357333 0.100000 
0.601555 0.361192 0.100000 
0.534880 0.363017 0.100000 
0.465120 0.363017 0.100000 
0.398445 0.361192 0.100000 
0.339552 0.357333 0.100000 
0.287235 0.350388 0.100000 
0.238810 0.339099 0.100000 
0.192135 0.322244 0.100000 
0.147215 0.298768 0.100000 
0.104595 0.267654 0.100000 
0.077662 0.240221 0.100000 
0.051762 0.196974 0.100000 
0.026661 0.125945 0.100000 
0.014337 0.076273 0.100000 
0.002127 0.015167 0.100000 
-0.010000 -0.058869 0.100000 
1.010000 -0.072202 0.100000 
0.996936 -0.009870 0.100000 
0.984291 0.041116 0.100000 
0.971967 0.082120 0.100000 
0.947877 0.139622 0.100000 
0.923863 0.173531 0.100000 
0.899124 0.194740 0.100000 
0.859421 0.220410 0.100000 
0.816683 0.241817 0.100000 
0.771310 0.258767 0.100000 
0.723143 0.271212 0.100000 
0.669776 0.279701 0.100000 
0.608246 0.284934 0.100000 
0.537318 0.287492 0.100000 
0.462682 0.287492 0.100000 
0.391754 0.284934 0.100000 
0.330224 0.279701 0.100000 
0.276857 0.271212 0.100000 
0.228690 0.258767 0.100000 
0.183317 0.241817 0.100000 
0.140579 0.220410 0.100000 
0.100876 0.194740 0.100000 
0.076137 0.173531 0.100000 
0.052123 0.139622 0.100000 
0.028033 0.082120 0.100000 
0.015709 0.041116 0.100000 
0.003064 -0.009870 0.100000 
-0.010000 -0.072202 0.100000 
1.010000 -0.085535 0.100000 
0.995998 -0.034907 0.100000 
0.982920 0.005960 0.100000 
0.970595 0.038294 0.100000 
0.947515 0.082270 0.100000 
0.925388 0.106841 0.100000 
0.902843 0.121826 0.100000 
0.866057 0.142051 0.100000 
0.825501 0.161391 0.100000 
0.781431 0.178436 0.100000 
0.733520 0.192036 0.100000 
0.679104 0.202070 0.100000 
0.614937 0.208675 0.100000 
0.539756 0.211966 0.100000 
0.460244 0.211966 0.100000 
0.385063 0.208675 0.100000 
0.320896 0.202070 0.100000 
0.266480 0.192036 0.100000 
0.218569 0.178436 0.100000 
0.174499 0.161391 0.100000 
0.133943 0.142051 0.100000 
0.097157 0.121826 0.100000 
0.074612 0.106841 0.100000 
0.052485 0.082270 0.100000 
0.029405 0.038294 0.100000 
0.017080 0.005960 0.100000 
0.004002 -0.034907 0.100000 
-0.010000 -0.085535 0.100000 
1.010000 -0.098869 0.100000 
0.995061 -0.059944 0.100000 
0.981549 -0.029196 0.100000 
0.969222 -0.005532 0.100000 
0.947153 0.024918 0.100000 
0.926913 0.040151 0.100000 
0.906562 0.048912 0.100000 
0.872693 0.063692 0.100000 
0.834319 0.080964 0.100000 
0.791552 0.098105 0.100000 
0.743897 0.112860 0.100000 
0.688432 0.124439 0.100000 
0.621627 0.132417 0.100000 
0.542195 0.136441 0.100000 
0.457805 0.136441 0.100000 
0.378373 0.132417 0.100000 
0.311568 0.124439 0.100000 
0.256103 0.112860 0.100000 
0.208448 0.098105 0.100000 
0.165681 0.080964 0.100000 
0.127307 0.063692 0.100000 
0.093438 0.048912 0.100000 
0.073087 0.040151 0.100000 
0.052847 0.024918 0.100000 
0.030778 -0.005532 0.100000 
0.018451 -0.029196 0.100000 
0.004939 -0.059944 0.100000 
-0.010000 -0.098869 0.100000 
Zone T="FFD_vol1" I=10 J=2 K=2
DATAPACKING=POINT
1.825713 -0.710466 0.000000 
1.785429 -0.553078 0.000000 
1.721806 -0.465811 0.000000 
1.649840 -0.392556 0.000000 
1.569794 -0.318817 0.000000 
1.481766 -0.239243 0.000000 
1.385768 -0.126167 0.000000 
1.278441 -0.094403 0.000000 
1.163689 -0.011893 0.000000 
1.006305 -0.137249 0.000000 
1.817083 -0.722736 0.000000 
1.775358 -0.566189 0.000000 
1.709293 -0.480569 0.000000 
1.634614 -0.409471 0.000000 
1.551931 -0.338222 0.000000 
1.461680 -0.261156 0.000000 
1.364025 -0.150430 0.000000 
1.255723 -0.120789 0.000000 
1.140604 -0.039703 0.000000 
1.000552 -0.145429 0.000000 
1.825713 -0.710466 0.100000 
1.785429 -0.553078 0.100000 
1.721806 -0.465811 0.100000 
1.649840 -0.392556 0.100000 
1.569794 -0.318817 0.100000 
1.481766 -0.239243 0.100000 
1.385768 -0.126167 0.100000 
1.278441 -0.094403 0.100000 
1.163689 -0.011893 0.100000 
1.006305 -0.137249 0.100000 
1.817083 -0.722736 0.100000 
1.775358 -0.566189 0.100000 
1.709293 -0.480569 0.100000 
1.634614 -0.409471 0.100000 
1.551931 -0.338222 0.100000 
1.461680 -0.261156 0.100000 
1.364025 -0.150430 0.100000 
1.255723 -0.120789 0.100000 
1.140604 -0.039703 0.100000 
1.000552 -0.145429 0.100000 
Zone T="embedding_vol" I=28 J=4 K=4
DATAPACKING=POINT
1.825713 -0.710466 0.000000 
1.812592 -0.662073 0.000000 
1.800062 -0.621250 0.000000 
1.788084 -0.587139 0.000000 
1.765636 -0.535623 0.000000 
1.744947 -0.500669 0.000000 
1.725718 -0.475419 0.000000 
1.698926 -0.444237 0.000000 
1.673574 -0.417307 0.000000 
1.648493 -0.392476 0.000000 
1.622710 -0.367917 0.000000 
1.596032 -0.343106 0.000000 
1.568464 -0.317844 0.000000 
1.540008 -0.291797 0.000000 
1.510666 -0.264077 0.000000 
1.480438 -0.233659 0.000000 
1.449303 -0.200398 0.000000 
1.417159 -0.167667 0.000000 
1.383880 -0.139719 0.000000 
1.349033 -0.119026 0.000000 
1.310947 -0.100950 0.000000 
1.267641 -0.079070 0.000000 
1.234011 -0.061514 0.000000 
1.191308 -0.051394 0.000000 
1.133657 -0.060692 0.000000 
1.097390 -0.076365 0.000000 
1.055184 -0.101385 0.000000 
1.006305 -0.137249 0.000000 
1.822836 -0.714556 0.000000 
1.809558 -0.666257 0.000000 
1.796876 -0.625526 0.000000 
1.784751 -0.591507 0.000000 
1.762023 -0.540173 0.000000 
1.741073 -0.505397 0.000000 
1.721599 -0.480321 0.000000 
1.694470 -0.449391 0.000000 
1.668804 -0.422710 0.000000 
1.643422 -0.398132 0.000000 
1.617343 -0.373837 0.000000 
1.590378 -0.349298 0.000000 
1.562532 -0.324314 0.000000 
1.533815 -0.298544 0.000000 
1.504228 -0.271100 0.000000 
1.473774 -0.240955 0.000000 
1.442435 -0.207961 0.000000 
1.410108 -0.175490 0.000000 
1.376670 -0.147794 0.000000 
1.341689 -0.127346 0.000000 
1.303491 -0.109509 0.000000 
1.260092 -0.087866 0.000000 
1.226473 -0.070393 0.000000 
1.184170 -0.059911 0.000000 
1.127693 -0.067952 0.000000 
1.092422 -0.082524 0.000000 
1.051549 -0.106051 0.000000 
1.004387 -0.139976 0.000000 
1.819960 -0.718646 0.000000 
1.806524 -0.670440 0.000000 
1.793690 -0.629802 0.000000 
1.781418 -0.595875 0.000000 
1.758410 -0.544723 0.000000 
1.737199 -0.510125 0.000000 
1.717481 -0.485222 0.000000 
1.690013 -0.454546 0.000000 
1.664033 -0.428113 0.000000 
1.638351 -0.403789 0.000000 
1.611977 -0.379757 0.000000 
1.584723 -0.355491 0.000000 
1.556601 -0.330783 0.000000 
1.527621 -0.305291 0.000000 
1.497790 -0.278123 0.000000 
1.467110 -0.248250 0.000000 
1.435566 -0.215523 0.000000 
1.403057 -0.183312 0.000000 
1.369460 -0.155869 0.000000 
1.334345 -0.135666 0.000000 
1.296035 -0.118068 0.000000 
1.252543 -0.096662 0.000000 
1.218935 -0.079273 0.000000 
1.177033 -0.068428 0.000000 
1.121729 -0.075213 0.000000 
1.087454 -0.088682 0.000000 
1.047914 -0.110717 0.000000 
1.002470 -0.142702 0.000000 
1.817083 -0.722736 0.000000 
1.803490 -0.674623 0.000000 
1.790504 -0.634078 0.000000 
1.778084 -0.600242 0.000000 
1.754797 -0.549272 0.000000 
1.733325 -0.514853 0.000000 
1.713363 -0.490124 0.000000 
1.685556 -0.459700 0.000000 
1.659263 -0.433517 0.000000 
1.633280 -0.409446 0.000000 
1.606611 -0.385678 0.000000 
1.579069 -0.361683 0.000000 
1.550670 -0.337252 0.000000 
1.521428 -0.312038 0.000000 
1.491352 -0.285147 0.000000 
1.460446 -0.255546 0.000000 
1.428697 -0.223086 0.000000 
1.396006 -0.191135 0.000000 
1.362251 -0.163944 0.000000 
1.327001 -0.143986 0.000000 
1.288579 -0.126627 0.000000 
1.244994 -0.105458 0.000000 
1.211397 -0.088152 0.000000 
1.169895 -0.076944 0.000000 
1.115765 -0.082474 0.000000 
1.082487 -0.094841 0.000000 
1.044279 -0.115383 0.000000 
1.000552 -0.145429 0.000000 
1.825713 -0.710466 0.033333 
1.812592 -0.662073 0.033333 
1.800062 -0.621250 0.033333 
1.788084 -0.587139 0.033333 
1.765636 -0.535623 0.033333 
1.744947 -0.500669 0.033333 
1.725718 -0.475419 0.033333 
1.698926 -0.444237 0.033333 
1.673574 -0.417307 0.033333 
1.648493 -0.392476 0.033333 
1.622710 -0.367917 0.033333 
1.596032 -0.343106 0.033333 
1.568464 -0.317844 0.033333 
1.540008 -0.291797 0.033333 
1.510666 -0.264077 0.033333 
1.480438 -0.233659 0.033333 
1.449303 -0.200398 0.033333 
1.417159 -0.167667 0.033333 
1.383880 -0.139719 0.033333 
1.349033 -0.119026 0.033333 
1.310947 -0.100950 0.033333 
1.267641 -0.079070 0.033333 
1.234011 -0.061514 0.033333 
1.191308 -0.051394 0.033333 
1.133657 -0.060692 0.033333 
1.097390 -0.076365 0.033333 
1.055184 -0.101385 0.033333 
1.006305 -0.137249 0.033333 
1.822836 -0.714556 0.033333 
1.809558 -0.666257 0.033333 
1.796876 -0.625526 0.033333 
1.784751 -0.591507 0.033333 
1.762023 -0.540173 0.033333 
1.741073 -0.505397 0.033333 
1.721599 -0.480321 0.033333 
1.694470 -0.449391 0.033333 
1.668804 -0.422710 0.033333 
1.643422 -0.398132 0.033333 
1.617343 -0.373837 0.033333 
1.590378 -0.349298 0.033333 
1.562532 -0.324314 0.033333 
1.533815 -0.298544 0.033333 
1.504228 -0.271100 0.033333 
1.473774 -0.240955 0.033333 
1.442435 -0.207961 0.033333 
1.410108 -0.175490 0.033333 
1.376670 -0.147794 0.033333 
1.341689 -0.127346 0.033333 
1.303491 -0.109509 0.033333 
1.260092 -0.087866 0.033333 
1.226473 -0.070393 0.033333 
1.184170 -0.059911 0.033333 
1.127693 -0.067952 0.033333 
1.092422 -0.082524 0.033333 
1.051549 -0.106051 0.033333 
1.004387 -0.139976 0.033333 
1.819960 -0.718646 0.033333 
1.806524 -0.670440 0.033333 
1.793690 -0.629802 0.033333 
1.781418 -0.595875 0.033333 
1.758410 -0.544723 0.033333 
1.737199 -0.510125 0.033333 
1.717481 -0.485222 0.033333 
1.690013 -0.454546 0.033333 
1.664033 -0.428113 0.033333 
1.638351 -0.403789 0.033333 
1.611977 -0.379757 0.033333 
1.584723 -0.355491 0.033333 
1.556601 -0.330783 0.033333 
1.527621 -0.305291 0.033333 
1.497790 -0.278123 0.033333 
1.467110 -0.248250 0.033333 
1.435566 -0.215523 0.033333 
1.403057 -0.183312 0.033333 
1.369460 -0.155869 0.033333 
1.334345 -0.135666 0.033333 
1.296035 -0.118068 0.033333 
1.252543 -0.096662 0.033333 
1.218935 -0.079273 0.033333 
1.177033 -0.068428 0.033333 
1.121729 -0.075213 0.033333 
1.087454 -0.088682 0.033333 
1.047914 -0.110717 0.033333 
1.002470 -0.142702 0.033333 
1.817083 -0.722736 0.033333 
1.803490 -0.674623 0.033333 
1.790504 -0.634078 0.033333 
1.778084 -0.600242 0.033333 
1.754797 -0.549272 0.033333 
1.733325 -0.514853 0.033333 
1.713363 -0.490124 0.033333 
1.685556 -0.459700 0.033333 
1.659263 -0.433517 0.033333 
1.633280 -0.409446 0.033333 
1.606611 -0.385678 0.033333 
1.579069 -0.361683 0.033333 
1.550670 -0.337252 0.033333 
1.521428 -0.312038 0.033333 
1.491352 -0.285147 0.033333 
1.460446 -0.255546 0.033333 
1.428697 -0.223086 0.033333 
1.396006 -0.191135 0.033333 
1.362251 -0.163944 0.033333 
1.327001 -0.143986 0.033333 
1.288579 -0.126627 0.033333 
1.244994 -0.105458 0.033333 
1.211397 -0.088152 0.033333 
1.169895 -0.076944 0.033333 
1.115765 -0.082474 0.033333 
1.082487 -0.094841 0.033333 
1.044279 -0.115383 0.033333 
1.000552 -0.145429 0.033333 
1.825713 -0.710466 0.066667 
1.812592 -0.662073 0.066667 
1.800062 -0.621250 0.066667 
1.788084 -0.587139 0.066667 
1.765636 -0.535623 0.066667 
1.744947 -0.500669 0.066667 
1.725718 -0.475419 0.066667 
1.698926 -0.444237 0.066667 
1.673574 -0.417307 0.066667 
1.648493 -0.392476 0.066667 
1.622710 -0.367917 0.066667 
1.596032 -0.343106 0.066667 
1.568464 -0.317844 0.066667 
1.540008 -0.291797 0.066667 
1.510666 -0.264077 0.066667 
1.480438 -0.233659 0.066667 
1.449303 -0.200398 0.066667 
1.417159 -0.167667 0.066667 
1.383880 -0.139719 0.066667 
1.349033 -0.119026 0.066667 
1.310947 -0.100950 0.066667 
1.267641 -0.079070 0.066667 
1.234011 -0.061514 0.066667 
1.191308 -0.051394 0.066667 
1.133657 -0.060692 0.066667 
1.097390 -0.076365 0.066667 
1.055184 -0.101385 0.066667 
1.006305 -0.137249 0.066667 
1.822836 -0.714556 0.066667 
1.809558 -0.666257 0.066667 
1.796876 -0.625526 0.066667 
1.784751 -0.591507 0.066667 
1.762023 -0.540173 0.066667 
1.741073 -0.505397 0.066667 
1.721599 -0.480321 0.066667 
1.694470 -0.449391 0.066667 
1.668804 -0.422710 0.066667 
1.643422 -0.398132 0.066667 
1.617343 -0.373837 0.066667 
1.590378 -0.349298 0.066667 
1.562532 -0.324314 0.066667 
1.533815 -0.298544 0.066667 
1.504228 -0.271100 0.066667 
1.473774 -0.240955 0.066667 
1.442435 -0.207961 0.066667 
1.410108 -0.175490 0.066667 
1.376670 -0.147794 0.066667 
1.341689 -0.127346 0.066667 
1.303491 -0.109509 0.066667 
1.260092 -0.087866 0.066667 
1.226473 -0.070393 0.066667 
1.184170 -0.059911 0.066667 
1.127693 -0.067952 0.066667 
1.092422 -0.082524 0.066667 
1.051549 -0.106051 0.066667 
1.004387 -0.139976 0.066667 
1.819960 -0.718646 0.066667 
1.806524 -0.670440 0.066667 
1.793690 -0.629802 0.066667 
1.781418 -0.595875 0.066667 
1.758410 -0.544723 0.066667 
1.737199 -0.510125 0.066667 
1.717481 -0.485222 0.066667 
1.690013 -0.454546 0.066667 
1.664033 -0.428113 0.066667 
1.638351 -0.403789 0.066667 
1.611977 -0.379757 0.066667 
1.584723 -0.355491 0.066667 
1.556601 -0.330783 0.066667 
1.527621 -0.305291 0.066667 
1.497790 -0.278123 0.066667 
1.467110 -0.248250 0.066667 
1.435566 -0.215523 0.066667 
1.403057 -0.183312 0.066667 
1.369460 -0.155869 0.066667 
1.334345 -0.135666 0.066667 
1.296035 -0.118068 0.066667 
1.252543 -0.096662 0.066667 
1.218935 -0.079273 0.066667 
