VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=2
DATAPACKING=POINT
0.168478 0.183151 0.033333 
0.122538 0.145866 0.033333 
0.092131 0.118549 0.033333 
0.062706 0.087634 0.033333 
0.035263 0.051214 0.033333 
0.022597 0.030342 0.033333 
0.010801 0.007379 0.033333 
0.000000 -0.017915 0.033333 
1.000000 -0.021249 0.033333 
0.988839 0.002629 0.033333 
0.976848 0.024326 0.033333 
0.964128 0.044075 0.033333 
0.936894 0.078653 0.033333 
0.907928 0.108214 0.033333 
0.878021 0.134610 0.033333 
0.832593 0.171194 0.033333 
0.786286 0.204311 0.033333 
0.738558 0.233451 0.033333 
0.688948 0.258060 0.033333 
0.637328 0.277426 0.033333 
0.583653 0.290797 0.033333 
0.528118 0.297546 0.033333 
0.471882 0.297546 0.033333 
0.416347 0.290797 0.033333 
0.362672 0.277426 0.033333 
0.311052 0.258060 0.033333 
0.261442 0.233451 0.033333 
0.213714 0.204311 0.033333 
0.167407 0.171194 0.033333 
0.121979 0.134610 0.033333 
0.092072 0.108214 0.033333 
0.063106 0.078653 0.033333 
0.035872 0.044075 0.033333 
0.023152 0.024326 0.033333 
0.011161 0.002629 0.033333 
0.000000 -0.021249 0.033333 
1.000000 -0.024582 0.033333 
0.988478 -0.002121 0.033333 
0.976294 0.018310 0.033333 
0.963520 0.036936 0.033333 
0.936495 0.069671 0.033333 
0.907987 0.097878 0.033333 
0.878581 0.123354 0.033333 
0.833664 0.159236 0.033333 
0.787618 0.192245 0.033333 
0.740019 0.221612 0.033333 
0.690487 0.246560 0.033333 
0.638799 0.266272 0.033333 
0.584773 0.279918 0.033333 
0.528538 0.286811 0.033333 
0.471462 0.286811 0.033333 
0.415227 0.279918 0.033333 
0.361201 0.266272 0.033333 
0.309513 0.246560 0.033333 
0.259981 0.221612 0.033333 
0.212382 0.192245 0.033333 
0.166336 0.159236 0.033333 
0.121419 0.123354 0.033333 
0.092013 0.097878 0.033333 
0.063505 0.069671 0.033333 
0.036480 0.036936 0.033333 
0.023706 0.018310 0.033333 
0.011522 -0.002121 0.033333 
0.000000 -0.024582 0.033333 
1.000000 -0.027915 0.033333 
0.988118 -0.006871 0.033333 
0.975740 0.012294 0.033333 
0.962912 0.029797 0.033333 
0.936096 0.060689 0.033333 
0.908047 0.087543 0.033333 
0.879140 0.112098 0.033333 
0.834736 0.147279 0.033333 
0.788949 0.180178 0.033333 
0.741480 0.209773 0.033333 
0.692025 0.235060 0.033333 
0.640269 0.255117 0.033333 
0.585893 0.269039 0.033333 
0.528958 0.276076 0.033333 
0.471042 0.276076 0.033333 
0.414107 0.269039 0.033333 
0.359731 0.255117 0.033333 
0.307975 0.235060 0.033333 
0.258520 0.209773 0.033333 
0.211051 0.180178 0.033333 
0.165264 0.147279 0.033333 
0.120860 0.112098 0.033333 
0.091953 0.087543 0.033333 
0.063904 0.060689 0.033333 
0.037088 0.029797 0.033333 
0.024260 0.012294 0.033333 
0.011882 -0.006871 0.033333 
0.000000 -0.027915 0.033333 
1.000000 -0.017915 0.066667 
0.989199 0.007379 0.066667 
0.977403 0.030342 0.066667 
0.964737 0.051214 0.066667 
0.937294 0.087634 0.066667 
0.907869 0.118549 0.066667 
0.877462 0.145866 0.066667 
0.831522 0.183151 0.066667 
0.784955 0.216378 0.066667 
0.737097 0.245290 0.066667 
0.687409 0.269560 0.066667 
0.635858 0.288581 0.066667 
0.582533 0.301676 0.066667 
0.527698 0.308280 0.066667 
0.472302 0.308280 0.066667 
0.417467 0.301676 0.066667 
0.364142 0.288581 0.066667 
0.312591 0.269560 0.066667 
0.262903 0.245290 0.066667 
0.215045 0.216378 0.066667 
0.168478 0.183151 0.066667 
0.122538 0.145866 0.066667 
0.092131 0.118549 0.066667 
0.062706 0.087634 0.066667 
0.035263 0.051214 0.066667 
0.022597 0.030342 0.066667 
0.010801 0.007379 0.066667 
0.000000 -0.017915 0.066667 
1.000000 -0.021249 0.066667 
0.988839 0.002629 0.066667 
0.976848 0.024326 0.066667 
0.964128 0.044075 0.066667 
0.936894 0.078653 0.066667 
0.907928 0.108214 0.066667 
0.878021 0.134610 0.066667 
0.832593 0.171194 0.066667 
0.786286 0.204311 0.066667 
0.738558 0.233451 0.066667 
0.688948 0.258060 0.066667 
0.637328 0.277426 0.066667 
0.583653 0.290797 0.066667 
0.528118 0.297546 0.066667 
0.471882 0.297546 0.066667 
0.416347 0.290797 0.066667 
0.362672 0.277426 0.066667 
0.311052 0.258060 0.066667 
0.261442 0.233451 0.066667 
0.213714 0.204311 0.066667 
0.167407 0.171194 0.066667 
0.121979 0.134610 0.066667 
0.092072 0.108214 0.066667 
0.063106 0.078653 0.066667 
0.035872 0.044075 0.066667 
0.023152 0.024326 0.066667 
0.011161 0.002629 0.066667 
0.000000 -0.021249 0.066667 
1.000000 -0.024582 0.066667 
0.988478 -0.002121 0.066667 
0.976294 0.018310 0.066667 
0.963520 0.036936 0.066667 
0.936495 0.069671 0.066667 
0.907987 0.097878 0.066667 
0.878581 0.123354 0.066667 
0.833664 0.159236 0.066667 
0.787618 0.192245 0.066667 
0.740019 0.221612 0.066667 
0.690487 0.246560 0.066667 
0.638799 0.266272 0.066667 
0.584773 0.279918 0.066667 
0.528538 0.286811 0.066667 
0.471462 0.286811 0.066667 
0.415227 0.279918 0.066667 
0.361201 0.266272 0.066667 
0.309513 0.246560 0.066667 
0.259981 0.221612 0.066667 
0.212382 0.192245 0.066667 
0.166336 0.159236 0.066667 
0.121419 0.123354 0.066667 
0.092013 0.097878 0.066667 
0.063505 0.069671 0.066667 
0.036480 0.036936 0.066667 
0.023706 0.018310 0.066667 
0.011522 -0.002121 0.066667 
0.000000 -0.024582 0.066667 
1.000000 -0.027915 0.066667 
0.988118 -0.006871 0.066667 
0.975740 0.012294 0.066667 
0.962912 0.029797 0.066667 
0.936096 0.060689 0.066667 
0.908047 0.087543 0.066667 
0.879140 0.112098 0.066667 
0.834736 0.147279 0.066667 
0.788949 0.180178 0.066667 
0.741480 0.209773 0.066667 
0.692025 0.235060 0.066667 
0.640269 0.255117 0.066667 
0.585893 0.269039 0.066667 
0.528958 0.276076 0.066667 
0.471042 0.276076 0.066667 
0.414107 0.269039 0.066667 
0.359731 0.255117 0.066667 
0.307975 0.235060 0.066667 
0.258520 0.209773 0.066667 
0.211051 0.180178 0.066667 
0.165264 0.147279 0.066667 
0.120860 0.112098 0.066667 
0.091953 0.087543 0.066667 
0.063904 0.060689 0.066667 
0.037088 0.029797 0.066667 
0.024260 0.012294 0.066667 
0.011882 -0.006871 0.066667 
0.000000 -0.027915 0.066667 
1.000000 -0.017915 0.100000 
0.989199 0.007379 0.100000 
0.977403 0.030342 0.100000 
0.964737 0.051214 0.100000 
0.937294 0.087634 0.100000 
0.907869 0.118549 0.100000 
0.877462 0.145866 0.100000 
0.831522 0.183151 0.100000 
0.784955 0.216378 0.100000 
0.737097 0.245290 0.100000 
0.687409 0.269560 0.100000 
0.635858 0.288581 0.100000 
0.582533 0.301676 0.100000 
0.527698 0.308280 0.100000 
0.472302 0.308280 0.100000 
0.417467 0.301676 0.100000 
0.364142 0.288581 0.100000 
0.312591 0.269560 0.100000 
0.262903 0.245290 0.100000 
0.215045 0.216378 0.100000 
0.168478 0.183151 0.100000 
0.122538 0.145866 0.100000 
0.092131 0.118549 0.100000 
0.062706 0.087634 0.100000 
0.035263 0.051214 0.100000 
0.022597 0.030342 0.100000 
0.010801 0.007379 0.100000 
0.000000 -0.017915 0.100000 
1.000000 -0.021249 0.100000 
0.988839 0.002629 0.100000 
0.976848 0.024326 0.100000 
0.964128 0.044075 0.100000 
0.936894 0.078653 0.100000 
0.907928 0.108214 0.100000 
0.878021 0.134610 0.100000 
0.832593 0.171194 0.100000 
0.786286 0.204311 0.100000 
0.738558 0.233451 0.100000 
0.688948 0.258060 0.100000 
0.637328 0.277426 0.100000 
0.583653 0.290797 0.100000 
0.528118 0.297546 0.100000 
0.471882 0.297546 0.100000 
0.416347 0.290797 0.100000 
0.362672 0.277426 0.100000 
0.311052 0.258060 0.100000 
0.261442 0.233451 0.100000 
0.213714 0.204311 0.100000 
0.167407 0.171194 0.100000 
0.121979 0.134610 0.100000 
0.092072 0.108214 0.100000 
0.063106 0.078653 0.100000 
0.035872 0.044075 0.100000 
0.023152 0.024326 0.100000 
0.011161 0.002629 0.100000 
0.000000 -0.021249 0.100000 
1.000000 -0.024582 0.100000 
0.988478 -0.002121 0.100000 
0.976294 0.018310 0.100000 
0.963520 0.036936 0.100000 
0.936495 0.069671 0.100000 
0.907987 0.097878 0.100000 
0.878581 0.123354 0.100000 
0.833664 0.159236 0.100000 
0.787618 0.192245 0.100000 
0.740019 0.221612 0.100000 
0.690487 0.246560 0.100000 
0.638799 0.266272 0.100000 
0.584773 0.279918 0.100000 
0.528538 0.286811 0.100000 
0.471462 0.286811 0.100000 
0.415227 0.279918 0.100000 
0.361201 0.266272 0.100000 
0.309513 0.246560 0.100000 
0.259981 0.221612 0.100000 
0.212382 0.192245 0.100000 
0.166336 0.159236 0.100000 
0.121419 0.123354 0.100000 
0.092013 0.097878 0.100000 
0.063505 0.069671 0.100000 
0.036480 0.036936 0.100000 
0.023706 0.018310 0.100000 
0.011522 -0.002121 0.100000 
0.000000 -0.024582 0.100000 
1.000000 -0.027915 0.100000 
0.988118 -0.006871 0.100000 
0.975740 0.012294 0.100000 
0.962912 0.029797 0.100000 
0.936096 0.060689 0.100000 
0.908047 0.087543 0.100000 
0.879140 0.112098 0.100000 
0.834736 0.147279 0.100000 
0.788949 0.180178 0.100000 
0.741480 0.209773 0.100000 
0.692025 0.235060 0.100000 
0.640269 0.255117 0.100000 
0.585893 0.269039 0.100000 
0.528958 0.276076 0.100000 
0.471042 0.276076 0.100000 
0.414107 0.269039 0.100000 
0.359731 0.255117 0.100000 
0.307975 0.235060 0.100000 
0.258520 0.209773 0.100000 
0.211051 0.180178 0.100000 
0.165264 0.147279 0.100000 
0.120860 0.112098 0.100000 
0.091953 0.087543 0.100000 
0.063904 0.060689 0.100000 
0.037088 0.029797 0.100000 
0.024260 0.012294 0.100000 
0.011882 -0.006871 0.100000 
0.000000 -0.027915 0.100000 
Zone T="FFD_vol1" I=10 J=2 K=2
DATAPACKING=POINT
1.909745 -0.751012 0.000000 
1.861969 -0.615469 0.000000 
1.778688 -0.537601 0.000000 
1.688755 -0.462025 0.000000 
1.592314 -0.397188 0.000000 
1.489981 -0.338270 0.000000 
1.381905 -0.291467 0.000000 
1.266964 -0.262845 0.000000 
1.149361 -0.255105 0.000000 
0.995456 -0.299502 0.000000 
1.903796 -0.764783 0.000000 
1.854779 -0.630356 0.000000 
1.769442 -0.554599 0.000000 
1.677294 -0.481686 0.000000 
1.578777 -0.419824 0.000000 
1.474779 -0.363816 0.000000 
1.365560 -0.319650 0.000000 
1.250096 -0.293305 0.000000 
1.132425 -0.287034 0.000000 
0.991490 -0.308682 0.000000 
1.909745 -0.751012 0.100000 
1.861969 -0.615469 0.100000 
1.778688 -0.537601 0.100000 
1.688755 -0.462025 0.100000 
1.592314 -0.397188 0.100000 
1.489981 -0.338270 0.100000 
1.381905 -0.291467 0.100000 
1.266964 -0.262845 0.100000 
1.149361 -0.255105 0.100000 
0.995456 -0.299502 0.100000 
1.903796 -0.764783 0.100000 
1.854779 -0.630356 0.100000 
1.769442 -0.554599 0.100000 
1.677294 -0.481686 0.100000 
1.578777 -0.419824 0.100000 
1.474779 -0.363816 0.100000 
1.365560 -0.319650 0.100000 
1.250096 -0.293305 0.100000 
1.132425 -0.287034 0.100000 
0.991490 -0.308682 0.100000 
Zone T="embedding_vol" I=28 J=4 K=4
DATAPACKING=POINT
1.909745 -0.751012 0.000000 
1.894047 -0.709286 0.000000 
1.878800 -0.673978 0.000000 
1.864003 -0.644349 0.000000 
1.835747 -0.599173 0.000000 
1.809259 -0.567850 0.000000 
1.784519 -0.544472 0.000000 
1.750398 -0.514511 0.000000 
1.718628 -0.488002 0.000000 
1.687671 -0.463815 0.000000 
1.656250 -0.440980 0.000000 
1.624130 -0.419159 0.000000 
1.591332 -0.398175 0.000000 
1.557877 -0.377916 0.000000 
1.523772 -0.358544 0.000000 
1.489024 -0.340289 0.000000 
1.453630 -0.323380 0.000000 
1.417556 -0.308041 0.000000 
1.380761 -0.294497 0.000000 
1.342873 -0.282929 0.000000 
1.302200 -0.273338 0.000000 
1.256720 -0.265681 0.000000 
1.221900 -0.262129 0.000000 
1.178456 -0.262409 0.000000 
1.120803 -0.269512 0.000000 
1.084901 -0.276556 0.000000 
1.043352 -0.286429 0.000000 
0.995456 -0.299502 0.000000 
1.907762 -0.755602 0.000000 
1.891928 -0.714000 0.000000 
1.876551 -0.678813 0.000000 
1.861629 -0.649304 0.000000 
1.833137 -0.604363 0.000000 
1.806429 -0.573268 0.000000 
1.781486 -0.550110 0.000000 
1.747085 -0.520466 0.000000 
1.715057 -0.494264 0.000000 
1.683858 -0.470386 0.000000 
1.652203 -0.447869 0.000000 
1.619855 -0.426373 0.000000 
1.586843 -0.405716 0.000000 
1.553187 -0.385783 0.000000 
1.518899 -0.366732 0.000000 
1.483986 -0.348789 0.000000 
1.448445 -0.332183 0.000000 
1.412246 -0.317136 0.000000 
1.375347 -0.303872 0.000000 
1.337377 -0.292571 0.000000 
1.296644 -0.283237 0.000000 
1.251121 -0.275830 0.000000 
1.216328 -0.272358 0.000000 
1.173203 -0.272201 0.000000 
1.116443 -0.277835 0.000000 
1.081292 -0.283598 0.000000 
1.040743 -0.291737 0.000000 
0.994134 -0.302562 0.000000 
1.905779 -0.760192 0.000000 
1.889810 -0.718713 0.000000 
1.874303 -0.683648 0.000000 
1.859255 -0.654259 0.000000 
1.830526 -0.609553 0.000000 
1.803599 -0.578686 0.000000 
1.778452 -0.555748 0.000000 
1.743771 -0.526420 0.000000 
1.711487 -0.500526 0.000000 
1.680045 -0.476957 0.000000 
1.648155 -0.454758 0.000000 
1.615581 -0.433588 0.000000 
1.582353 -0.413258 0.000000 
1.548498 -0.393650 0.000000 
1.514026 -0.374919 0.000000 
1.478947 -0.357289 0.000000 
1.443261 -0.340986 0.000000 
1.406936 -0.326230 0.000000 
1.369933 -0.313246 0.000000 
1.331882 -0.302212 0.000000 
1.291087 -0.293135 0.000000 
1.245521 -0.285979 0.000000 
1.210756 -0.282586 0.000000 
1.167950 -0.281993 0.000000 
1.112082 -0.286158 0.000000 
1.077682 -0.290639 0.000000 
1.038134 -0.297045 0.000000 
0.992812 -0.305622 0.000000 
1.903796 -0.764783 0.000000 
1.887691 -0.723426 0.000000 
1.872054 -0.688483 0.000000 
1.856881 -0.659214 0.000000 
1.827915 -0.614744 0.000000 
1.800769 -0.584104 0.000000 
1.775418 -0.561386 0.000000 
1.740458 -0.532374 0.000000 
1.707917 -0.506787 0.000000 
1.676233 -0.483528 0.000000 
1.644107 -0.461647 0.000000 
1.611306 -0.440802 0.000000 
1.577864 -0.420800 0.000000 
1.543808 -0.401517 0.000000 
1.509154 -0.383106 0.000000 
1.473909 -0.365789 0.000000 
1.438076 -0.349788 0.000000 
1.401626 -0.335325 0.000000 
1.364519 -0.322620 0.000000 
1.326387 -0.311853 0.000000 
1.285531 -0.303033 0.000000 
1.239922 -0.296128 0.000000 
1.205184 -0.292815 0.000000 
1.162696 -0.291784 0.000000 
1.107722 -0.294482 0.000000 
1.074073 -0.297681 0.000000 
1.035526 -0.302354 0.000000 
0.991490 -0.308682 0.000000 
1.909745 -0.751012 0.033333 
1.894047 -0.709286 0.033333 
1.878800 -0.673978 0.033333 
1.864003 -0.644349 0.033333 
1.835747 -0.599173 0.033333 
1.809259 -0.567850 0.033333 
1.784519 -0.544472 0.033333 
1.750398 -0.514511 0.033333 
1.718628 -0.488002 0.033333 
1.687671 -0.463815 0.033333 
1.656250 -0.440980 0.033333 
1.624130 -0.419159 0.033333 
1.591332 -0.398175 0.033333 
1.557877 -0.377916 0.033333 
1.523772 -0.358544 0.033333 
1.489024 -0.340289 0.033333 
1.453630 -0.323380 0.033333 
1.417556 -0.308041 0.033333 
1.380761 -0.294497 0.033333 
1.342873 -0.282929 0.033333 
1.302200 -0.273338 0.033333 
1.256720 -0.265681 0.033333 
1.221900 -0.262129 0.033333 
1.178456 -0.262409 0.033333 
1.120803 -0.269512 0.033333 
1.084901 -0.276556 0.033333 
1.043352 -0.286429 0.033333 
0.995456 -0.299502 0.033333 
1.907762 -0.755602 0.033333 
1.891928 -0.714000 0.033333 
1.876551 -0.678813 0.033333 
1.861629 -0.649304 0.033333 
1.833137 -0.604363 0.033333 
1.806429 -0.573268 0.033333 
1.781486 -0.550110 0.033333 
1.747085 -0.520466 0.033333 
1.715057 -0.494264 0.033333 
1.683858 -0.470386 0.033333 
1.652203 -0.447869 0.033333 
1.619855 -0.426373 0.033333 
1.586843 -0.405716 0.033333 
1.553187 -0.385783 0.033333 
1.518899 -0.366732 0.033333 
1.483986 -0.348789 0.033333 
1.448445 -0.332183 0.033333 
1.412246 -0.317136 0.033333 
1.375347 -0.303872 0.033333 
1.337377 -0.292571 0.033333 
1.296644 -0.283237 0.033333 
1.251121 -0.275830 0.033333 
1.216328 -0.272358 0.033333 
1.173203 -0.272201 0.033333 
1.116443 -0.277835 0.033333 
1.081292 -0.283598 0.033333 
1.040743 -0.291737 0.033333 
0.994134 -0.302562 0.033333 
1.905779 -0.760192 0.033333 
1.889810 -0.718713 0.033333 
1.874303 -0.683648 0.033333 
1.859255 -0.654259 0.033333 
1.830526 -0.609553 0.033333 
1.803599 -0.578686 0.033333 
1.778452 -0.555748 0.033333 
1.743771 -0.526420 0.033333 
1.711487 -0.500526 0.033333 
1.680045 -0.476957 0.033333 
1.648155 -0.454758 0.033333 
1.615581 -0.433588 0.033333 
1.582353 -0.413258 0.033333 
1.548498 -0.393650 0.033333 
1.514026 -0.374919 0.033333 
1.478947 -0.357289 0.033333 
1.443261 -0.340986 0.033333 
1.406936 -0.326230 0.033333 
1.369933 -0.313246 0.033333 
1.331882 -0.302212 0.033333 
1.291087 -0.293135 0.033333 
1.245521 -0.285979 0.033333 
1.210756 -0.282586 0.033333 
1.167950 -0.281993 0.033333 
1.112082 -0.286158 0.033333 
1.077682 -0.290639 0.033333 
1.038134 -0.297045 0.033333 
0.992812 -0.305622 0.033333 
1.903796 -0.764783 0.033333 
1.887691 -0.723426 0.033333 
1.872054 -0.688483 0.033333 
1.856881 -0.659214 0.033333 
1.827915 -0.614744 0.033333 
1.800769 -0.584104 0.033333 
1.775418 -0.561386 0.033333 
1.740458 -0.532374 0.033333 
1.707917 -0.506787 0.033333 
1.676233 -0.483528 0.033333 
1.644107 -0.461647 0.033333 
1.611306 -0.440802 0.033333 
1.577864 -0.420800 0.033333 
1.543808 -0.401517 0.033333 
1.509154 -0.383106 0.033333 
1.473909 -0.365789 0.033333 
1.438076 -0.349788 0.033333 
1.401626 -0.335325 0.033333 
1.364519 -0.322620 0.033333 
1.326387 -0.311853 0.033333 
1.285531 -0.303033 0.033333 
1.239922 -0.296128 0.033333 
1.205184 -0.292815 0.033333 
1.162696 -0.291784 0.033333 
1.107722 -0.294482 0.033333 
1.074073 -0.297681 0.033333 
1.035526 -0.302354 0.033333 
0.991490 -0.308682 0.033333 
1.909745 -0.751012 0.066667 
1.894047 -0.709286 0.066667 
1.878800 -0.673978 0.066667 
1.864003 -0.644349 0.066667 
1.835747 -0.599173 0.066667 
1.809259 -0.567850 0.066667 
1.784519 -0.544472 0.066667 
1.750398 -0.514511 0.066667 
1.718628 -0.488002 0.066667 
1.687671 -0.463815 0.066667 
1.656250 -0.440980 0.066667 
1.624130 -0.419159 0.066667 
1.591332 -0.398175 0.066667 
1.557877 -0.377916 0.066667 
1.523772 -0.358544 0.066667 
1.489024 -0.340289 0.066667 
1.453630 -0.323380 0.066667 
1.417556 -0.308041 0.066667 
1.380761 -0.294497 0.066667 
1.342873 -0.282929 0.066667 
1.302200 -0.273338 0.066667 
1.256720 -0.265681 0.066667 
1.221900 -0.262129 0.066667 
1.178456 -0.262409 0.066667 
1.120803 -0.269512 0.066667 
1.084901 -0.276556 0.066667 
1.043352 -0.286429 0.066667 
0.995456 -0.299502 0.066667 
1.907762 -0.755602 0.066667 
1.891928 -0.714000 0.066667 
1.876551 -0.678813 0.066667 
1.861629 -0.649304 0.066667 
1.833137 -0.604363 0.066667 
1.806429 -0.573268 0.066667 
1.781486 -0.550110 0.066667 
1.747085 -0.520466 0.066667 
1.715057 -0.494264 0.066667 
1.683858 -0.470386 0.066667 
1.652203 -0.447869 0.066667 
1.619855 -0.426373 0.066667 
1.586843 -0.405716 0.066667 
1.553187 -0.385783 0.066667 
1.518899 -0.366732 0.066667 
1.483986 -0.348789 0.066667 
1.448445 -0.332183 0.066667 
1.412246 -0.317136 0.066667 
1.375347 -0.303872 0.066667 
1.337377 -0.292571 0.066667 
1.296644 -0.283237 0.066667 
1.251121 -0.275830 0.066667 
1.216328 -0.272358 0.066667 
1.173203 -0.272201 0.066667 
1.116443 -0.277835 0.066667 
1.081292 -0.283598 0.066667 
1.040743 -0.291737 0.066667 
0.994134 -0.302562 0.066667 
1.905779 -0.760192 0.066667 
1.889810 -0.718713 0.066667 
1.874303 -0.683648 0.066667 
1.859255 -0.654259 0.066667 
1.830526 -0.609553 0.066667 
1.803599 -0.578686 0.066667 
1.778452 -0.555748 0.066667 
1.743771 -0.526420 0.066667 
1.711487 -0.500526 0.066667 
1.680045 -0.476957 0.066667 
1.648155 -0.454758 0.066667 
1.615581 -0.433588 0.066667 
1.582353 -0.413258 0.066667 
1.548498 -0.393650 0.066667 
1.514026 -0.374919 0.066667 
1.478947 -0.357289 0.066667 
1.443261 -0.340986 0.066667 
1.406936 -0.326230 0.066667 
1.369933 -0.313246 0.066667 
1.331882 -0.302212 0.066667 
1.291087 -0.293135 0.066667 
1.245521 -0.285979 0.066667 
1.210756 -0.282586 0.066667 
1.167950 -0.281993 0.066667 
1.112082 -0.286158 0.066667 
1.077682 -0.290639 0.066667 
