VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=2
DATAPACKING=POINT
1.000000 -0.098612 0.066667 
0.988478 -0.053114 0.066667 
0.976294 -0.013183 0.066667 
0.963520 0.021751 0.066667 
0.936495 0.078897 0.066667 
0.907987 0.122866 0.066667 
0.878581 0.158202 0.066667 
0.833664 0.202649 0.066667 
0.787618 0.239386 0.066667 
0.740019 0.269902 0.066667 
0.690487 0.295319 0.066667 
0.638799 0.315271 0.066667 
0.584773 0.329022 0.066667 
0.528538 0.335959 0.066667 
0.471462 0.335959 0.066667 
0.415227 0.329022 0.066667 
0.361201 0.315271 0.066667 
0.309513 0.295319 0.066667 
0.259981 0.269902 0.066667 
0.212382 0.239386 0.066667 
0.166336 0.202649 0.066667 
0.121419 0.158202 0.066667 
0.092013 0.122866 0.066667 
0.063505 0.078897 0.066667 
0.036480 0.021751 0.066667 
0.023706 -0.013183 0.066667 
0.011522 -0.053114 0.066667 
0.000000 -0.098612 0.066667 
1.000000 -0.101946 0.066667 
0.988118 -0.057864 0.066667 
0.975740 -0.019199 0.066667 
0.962912 0.014613 0.066667 
0.936096 0.069915 0.066667 
0.908047 0.112531 0.066667 
0.879140 0.146946 0.066667 
0.834736 0.190692 0.066667 
0.788949 0.227319 0.066667 
0.741480 0.258063 0.066667 
0.692025 0.283819 0.066667 
0.640269 0.304116 0.066667 
0.585893 0.318143 0.066667 
0.528958 0.325225 0.066667 
0.471042 0.325225 0.066667 
0.414107 0.318143 0.066667 
0.359731 0.304116 0.066667 
0.307975 0.283819 0.066667 
0.258520 0.258063 0.066667 
0.211051 0.227319 0.066667 
0.165264 0.190692 0.066667 
0.120860 0.146946 0.066667 
0.091953 0.112531 0.066667 
0.063904 0.069915 0.066667 
0.037088 0.014613 0.066667 
0.024260 -0.019199 0.066667 
0.011882 -0.057864 0.066667 
0.000000 -0.101946 0.066667 
1.000000 -0.091946 0.100000 
0.989199 -0.043615 0.100000 
0.977403 -0.001150 0.100000 
0.964737 0.036029 0.100000 
0.937294 0.096861 0.100000 
0.907869 0.143537 0.100000 
0.877462 0.180713 0.100000 
0.831522 0.226564 0.100000 
0.784955 0.263519 0.100000 
0.737097 0.293580 0.100000 
0.687409 0.318319 0.100000 
0.635858 0.337581 0.100000 
0.582533 0.350780 0.100000 
0.527698 0.357429 0.100000 
0.472302 0.357429 0.100000 
0.417467 0.350780 0.100000 
0.364142 0.337581 0.100000 
0.312591 0.318319 0.100000 
0.262903 0.293580 0.100000 
0.215045 0.263519 0.100000 
0.168478 0.226564 0.100000 
0.122538 0.180713 0.100000 
0.092131 0.143537 0.100000 
0.062706 0.096861 0.100000 
0.035263 0.036029 0.100000 
0.022597 -0.001150 0.100000 
0.010801 -0.043615 0.100000 
0.000000 -0.091946 0.100000 
1.000000 -0.095279 0.100000 
0.988839 -0.048365 0.100000 
0.976848 -0.007166 0.100000 
0.964128 0.028890 0.100000 
0.936894 0.087879 0.100000 
0.907928 0.133202 0.100000 
0.878021 0.169457 0.100000 
0.832593 0.214607 0.100000 
0.786286 0.251453 0.100000 
0.738558 0.281741 0.100000 
0.688948 0.306819 0.100000 
0.637328 0.326426 0.100000 
0.583653 0.339901 0.100000 
0.528118 0.346694 0.100000 
0.471882 0.346694 0.100000 
0.416347 0.339901 0.100000 
0.362672 0.326426 0.100000 
0.311052 0.306819 0.100000 
0.261442 0.281741 0.100000 
0.213714 0.251453 0.100000 
0.167407 0.214607 0.100000 
0.121979 0.169457 0.100000 
0.092072 0.133202 0.100000 
0.063106 0.087879 0.100000 
0.035872 0.028890 0.100000 
0.023152 -0.007166 0.100000 
0.011161 -0.048365 0.100000 
0.000000 -0.095279 0.100000 
1.000000 -0.098612 0.100000 
0.988478 -0.053114 0.100000 
0.976294 -0.013183 0.100000 
0.963520 0.021751 0.100000 
0.936495 0.078897 0.100000 
0.907987 0.122866 0.100000 
0.878581 0.158202 0.100000 
0.833664 0.202649 0.100000 
0.787618 0.239386 0.100000 
0.740019 0.269902 0.100000 
0.690487 0.295319 0.100000 
0.638799 0.315271 0.100000 
0.584773 0.329022 0.100000 
0.528538 0.335959 0.100000 
0.471462 0.335959 0.100000 
0.415227 0.329022 0.100000 
0.361201 0.315271 0.100000 
0.309513 0.295319 0.100000 
0.259981 0.269902 0.100000 
0.212382 0.239386 0.100000 
0.166336 0.202649 0.100000 
0.121419 0.158202 0.100000 
0.092013 0.122866 0.100000 
0.063505 0.078897 0.100000 
0.036480 0.021751 0.100000 
0.023706 -0.013183 0.100000 
0.011522 -0.053114 0.100000 
0.000000 -0.098612 0.100000 
1.000000 -0.101946 0.100000 
0.988118 -0.057864 0.100000 
0.975740 -0.019199 0.100000 
0.962912 0.014613 0.100000 
0.936096 0.069915 0.100000 
0.908047 0.112531 0.100000 
0.879140 0.146946 0.100000 
0.834736 0.190692 0.100000 
0.788949 0.227319 0.100000 
0.741480 0.258063 0.100000 
0.692025 0.283819 0.100000 
0.640269 0.304116 0.100000 
0.585893 0.318143 0.100000 
0.528958 0.325225 0.100000 
0.471042 0.325225 0.100000 
0.414107 0.318143 0.100000 
0.359731 0.304116 0.100000 
0.307975 0.283819 0.100000 
0.258520 0.258063 0.100000 
0.211051 0.227319 0.100000 
0.165264 0.190692 0.100000 
0.120860 0.146946 0.100000 
0.091953 0.112531 0.100000 
0.063904 0.069915 0.100000 
0.037088 0.014613 0.100000 
0.024260 -0.019199 0.100000 
0.011882 -0.057864 0.100000 
0.000000 -0.101946 0.100000 
Zone T="FFD_vol1" I=10 J=2 K=2
DATAPACKING=POINT
1.764185 -0.880703 0.000000 
1.739356 -0.703244 0.000000 
1.670421 -0.593510 0.000000 
1.595715 -0.459917 0.000000 
1.510562 -0.371592 0.000000 
1.418183 -0.281497 0.000000 
1.318001 -0.216263 0.000000 
1.209375 -0.163067 0.000000 
1.095141 -0.127069 0.000000 
0.932098 -0.219278 0.000000 
1.756256 -0.893437 0.000000 
1.730035 -0.716898 0.000000 
1.658754 -0.608946 0.000000 
1.581460 -0.477657 0.000000 
1.493814 -0.391967 0.000000 
1.399356 -0.304501 0.000000 
1.297652 -0.241705 0.000000 
1.188170 -0.190684 0.000000 
1.073650 -0.156128 0.000000 
0.926812 -0.227767 0.000000 
1.764185 -0.880703 0.100000 
1.739356 -0.703244 0.100000 
1.670421 -0.593510 0.100000 
1.595715 -0.459917 0.100000 
1.510562 -0.371592 0.100000 
1.418183 -0.281497 0.100000 
1.318001 -0.216263 0.100000 
1.209375 -0.163067 0.100000 
1.095141 -0.127069 0.100000 
0.932098 -0.219278 0.100000 
1.756256 -0.893437 0.100000 
1.730035 -0.716898 0.100000 
1.658754 -0.608946 0.100000 
1.581460 -0.477657 0.100000 
1.493814 -0.391967 0.100000 
1.399356 -0.304501 0.100000 
1.297652 -0.241705 0.100000 
1.188170 -0.190684 0.100000 
1.073650 -0.156128 0.100000 
0.926812 -0.227767 0.100000 
Zone T="embedding_vol" I=28 J=4 K=4
DATAPACKING=POINT
1.764185 -0.880703 0.000000 
1.755572 -0.825929 0.000000 
1.746363 -0.779270 0.000000 
1.736677 -0.739759 0.000000 
1.716352 -0.678315 0.000000 
1.695544 -0.633865 0.000000 
1.675204 -0.598678 0.000000 
1.646872 -0.550790 0.000000 
1.620278 -0.506875 0.000000 
1.593974 -0.467461 0.000000 
1.566770 -0.432700 0.000000 
1.538525 -0.401226 0.000000 
1.509358 -0.371297 0.000000 
1.479364 -0.341627 0.000000 
1.448546 -0.312745 0.000000 
1.416882 -0.285640 0.000000 
1.384352 -0.261054 0.000000 
1.350930 -0.238755 0.000000 
1.316594 -0.218269 0.000000 
1.280988 -0.199120 0.000000 
1.242434 -0.180834 0.000000 
1.198921 -0.162934 0.000000 
1.165216 -0.152214 0.000000 
1.122127 -0.148721 0.000000 
1.063368 -0.159718 0.000000 
1.026148 -0.172921 0.000000 
0.982653 -0.192472 0.000000 
0.932098 -0.219278 0.000000 
1.761542 -0.884947 0.000000 
1.752777 -0.830276 0.000000 
1.743421 -0.783718 0.000000 
1.733594 -0.744307 0.000000 
1.712999 -0.683060 0.000000 
1.691941 -0.638803 0.000000 
1.671367 -0.603803 0.000000 
1.642711 -0.556186 0.000000 
1.615818 -0.512537 0.000000 
1.589227 -0.473393 0.000000 
1.561744 -0.438911 0.000000 
1.533226 -0.407725 0.000000 
1.503798 -0.378088 0.000000 
1.473558 -0.348710 0.000000 
1.442511 -0.320118 0.000000 
1.410638 -0.293298 0.000000 
1.377917 -0.268989 0.000000 
1.344328 -0.246961 0.000000 
1.309848 -0.226735 0.000000 
1.274122 -0.207838 0.000000 
1.235469 -0.189797 0.000000 
1.191876 -0.172139 0.000000 
1.158187 -0.161502 0.000000 
1.115477 -0.157624 0.000000 
1.057820 -0.167301 0.000000 
1.021533 -0.179348 0.000000 
0.979285 -0.197334 0.000000 
0.930336 -0.222107 0.000000 
1.758899 -0.889192 0.000000 
1.749982 -0.834622 0.000000 
1.740479 -0.788165 0.000000 
1.730510 -0.748854 0.000000 
1.709647 -0.687805 0.000000 
1.688337 -0.643740 0.000000 
1.667529 -0.608928 0.000000 
1.638550 -0.561581 0.000000 
1.611357 -0.518199 0.000000 
1.584481 -0.479325 0.000000 
1.556718 -0.445123 0.000000 
1.527928 -0.414225 0.000000 
1.498238 -0.384880 0.000000 
1.467752 -0.355793 0.000000 
1.436476 -0.327491 0.000000 
1.404393 -0.300955 0.000000 
1.371483 -0.276925 0.000000 
1.337726 -0.255166 0.000000 
1.303101 -0.235201 0.000000 
1.267256 -0.216556 0.000000 
1.228504 -0.198760 0.000000 
1.184832 -0.181343 0.000000 
1.151157 -0.170790 0.000000 
1.108828 -0.166526 0.000000 
1.052272 -0.174885 0.000000 
1.016918 -0.185776 0.000000 
0.975917 -0.202196 0.000000 
0.928574 -0.224937 0.000000 
1.756256 -0.893437 0.000000 
1.747187 -0.838969 0.000000 
1.737538 -0.792613 0.000000 
1.727427 -0.753402 0.000000 
1.706294 -0.692550 0.000000 
1.684734 -0.648678 0.000000 
1.663692 -0.614052 0.000000 
1.634389 -0.566977 0.000000 
1.606896 -0.523861 0.000000 
1.579735 -0.485257 0.000000 
1.551691 -0.451335 0.000000 
1.522629 -0.420724 0.000000 
1.492678 -0.391671 0.000000 
1.461946 -0.362876 0.000000 
1.430442 -0.334864 0.000000 
1.398148 -0.308613 0.000000 
1.365048 -0.284860 0.000000 
1.331124 -0.263371 0.000000 
1.296355 -0.243668 0.000000 
1.260389 -0.225275 0.000000 
1.221539 -0.207724 0.000000 
1.177787 -0.190548 0.000000 
1.144128 -0.180077 0.000000 
1.102179 -0.175429 0.000000 
1.046724 -0.182468 0.000000 
1.012302 -0.192203 0.000000 
0.972549 -0.207058 0.000000 
0.926812 -0.227767 0.000000 
1.764185 -0.880703 0.033333 
1.755572 -0.825929 0.033333 
1.746363 -0.779270 0.033333 
1.736677 -0.739759 0.033333 
1.716352 -0.678315 0.033333 
1.695544 -0.633865 0.033333 
1.675204 -0.598678 0.033333 
1.646872 -0.550790 0.033333 
1.620278 -0.506875 0.033333 
1.593974 -0.467461 0.033333 
1.566770 -0.432700 0.033333 
1.538525 -0.401226 0.033333 
1.509358 -0.371297 0.033333 
1.479364 -0.341627 0.033333 
1.448546 -0.312745 0.033333 
1.416882 -0.285640 0.033333 
1.384352 -0.261054 0.033333 
1.350930 -0.238755 0.033333 
1.316594 -0.218269 0.033333 
1.280988 -0.199120 0.033333 
1.242434 -0.180834 0.033333 
1.198921 -0.162934 0.033333 
1.165216 -0.152214 0.033333 
1.122127 -0.148721 0.033333 
1.063368 -0.159718 0.033333 
1.026148 -0.172921 0.033333 
0.982653 -0.192472 0.033333 
0.932098 -0.219278 0.033333 
1.761542 -0.884947 0.033333 
1.752777 -0.830276 0.033333 
1.743421 -0.783718 0.033333 
1.733594 -0.744307 0.033333 
1.712999 -0.683060 0.033333 
1.691941 -0.638803 0.033333 
1.671367 -0.603803 0.033333 
1.642711 -0.556186 0.033333 
1.615818 -0.512537 0.033333 
1.589227 -0.473393 0.033333 
1.561744 -0.438911 0.033333 
1.533226 -0.407725 0.033333 
1.503798 -0.378088 0.033333 
1.473558 -0.348710 0.033333 
1.442511 -0.320118 0.033333 
1.410638 -0.293298 0.033333 
1.377917 -0.268989 0.033333 
1.344328 -0.246961 0.033333 
1.309848 -0.226735 0.033333 
1.274122 -0.207838 0.033333 
1.235469 -0.189797 0.033333 
1.191876 -0.172139 0.033333 
1.158187 -0.161502 0.033333 
1.115477 -0.157624 0.033333 
1.057820 -0.167301 0.033333 
1.021533 -0.179348 0.033333 
0.979285 -0.197334 0.033333 
0.930336 -0.222107 0.033333 
1.758899 -0.889192 0.033333 
1.749982 -0.834622 0.033333 
1.740479 -0.788165 0.033333 
1.730510 -0.748854 0.033333 
1.709647 -0.687805 0.033333 
1.688337 -0.643740 0.033333 
1.667529 -0.608928 0.033333 
1.638550 -0.561581 0.033333 
1.611357 -0.518199 0.033333 
1.584481 -0.479325 0.033333 
1.556718 -0.445123 0.033333 
1.527928 -0.414225 0.033333 
1.498238 -0.384880 0.033333 
1.467752 -0.355793 0.033333 
1.436476 -0.327491 0.033333 
1.404393 -0.300955 0.033333 
1.371483 -0.276925 0.033333 
1.337726 -0.255166 0.033333 
1.303101 -0.235201 0.033333 
1.267256 -0.216556 0.033333 
1.228504 -0.198760 0.033333 
1.184832 -0.181343 0.033333 
1.151157 -0.170790 0.033333 
1.108828 -0.166526 0.033333 
1.052272 -0.174885 0.033333 
1.016918 -0.185776 0.033333 
0.975917 -0.202196 0.033333 
0.928574 -0.224937 0.033333 
1.756256 -0.893437 0.033333 
1.747187 -0.838969 0.033333 
1.737538 -0.792613 0.033333 
1.727427 -0.753402 0.033333 
1.706294 -0.692550 0.033333 
1.684734 -0.648678 0.033333 
1.663692 -0.614052 0.033333 
1.634389 -0.566977 0.033333 
1.606896 -0.523861 0.033333 
1.579735 -0.485257 0.033333 
1.551691 -0.451335 0.033333 
1.522629 -0.420724 0.033333 
1.492678 -0.391671 0.033333 
1.461946 -0.362876 0.033333 
1.430442 -0.334864 0.033333 
1.398148 -0.308613 0.033333 
1.365048 -0.284860 0.033333 
1.331124 -0.263371 0.033333 
1.296355 -0.243668 0.033333 
1.260389 -0.225275 0.033333 
1.221539 -0.207724 0.033333 
1.177787 -0.190548 0.033333 
1.144128 -0.180077 0.033333 
1.102179 -0.175429 0.033333 
1.046724 -0.182468 0.033333 
1.012302 -0.192203 0.033333 
0.972549 -0.207058 0.033333 
0.926812 -0.227767 0.033333 
1.764185 -0.880703 0.066667 
1.755572 -0.825929 0.066667 
1.746363 -0.779270 0.066667 
1.736677 -0.739759 0.066667 
1.716352 -0.678315 0.066667 
1.695544 -0.633865 0.066667 
1.675204 -0.598678 0.066667 
1.646872 -0.550790 0.066667 
1.620278 -0.506875 0.066667 
1.593974 -0.467461 0.066667 
1.566770 -0.432700 0.066667 
1.538525 -0.401226 0.066667 
1.509358 -0.371297 0.066667 
1.479364 -0.341627 0.066667 
1.448546 -0.312745 0.066667 
1.416882 -0.285640 0.066667 
1.384352 -0.261054 0.066667 
1.350930 -0.238755 0.066667 
1.316594 -0.218269 0.066667 
1.280988 -0.199120 0.066667 
1.242434 -0.180834 0.066667 
1.198921 -0.162934 0.066667 
1.165216 -0.152214 0.066667 
1.122127 -0.148721 0.066667 
1.063368 -0.159718 0.066667 
1.026148 -0.172921 0.066667 
0.982653 -0.192472 0.066667 
0.932098 -0.219278 0.066667 
1.761542 -0.884947 0.066667 
1.752777 -0.830276 0.066667 
1.743421 -0.783718 0.066667 
1.733594 -0.744307 0.066667 
1.712999 -0.683060 0.066667 
1.691941 -0.638803 0.066667 
1.671367 -0.603803 0.066667 
1.642711 -0.556186 0.066667 
1.615818 -0.512537 0.066667 
1.589227 -0.473393 0.066667 
1.561744 -0.438911 0.066667 
1.533226 -0.407725 0.066667 
1.503798 -0.378088 0.066667 
1.473558 -0.348710 0.066667 
1.442511 -0.320118 0.066667 
1.410638 -0.293298 0.066667 
1.377917 -0.268989 0.066667 
1.344328 -0.246961 0.066667 
1.309848 -0.226735 0.066667 
1.274122 -0.207838 0.066667 
1.235469 -0.189797 0.066667 
1.191876 -0.172139 0.066667 
1.158187 -0.161502 0.066667 
1.115477 -0.157624 0.066667 
1.057820 -0.167301 0.066667 
1.021533 -0.179348 0.066667 
0.979285 -0.197334 0.066667 
0.930336 -0.222107 0.066667 
1.758899 -0.889192 0.066667 
1.749982 -0.834622 0.066667 
1.740479 -0.788165 0.066667 
1.730510 -0.748854 0.066667 
1.709647 -0.687805 0.066667 
1.688337 -0.643740 0.066667 
1.667529 -0.608928 0.066667 
1.638550 -0.561581 0.066667 
1.611357 -0.518199 0.066667 
1.584481 -0.479325 0.066667 
1.556718 -0.445123 0.066667 
1.527928 -0.414225 0.066667 
1.498238 -0.384880 0.066667 
1.467752 -0.355793 0.066667 
1.436476 -0.327491 0.066667 
1.404393 -0.300955 0.066667 
1.371483 -0.276925 0.066667 
1.337726 -0.255166 0.066667 
1.303101 -0.235201 0.066667 
1.267256 -0.216556 0.066667 
1.228504 -0.198760 0.066667 
1.184832 -0.181343 0.066667 
1.151157 -0.170790 0.066667 
