VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=2
DATAPACKING=POINT
0.585893 0.287806 0.066667 
0.528958 0.294120 0.066667 
0.471042 0.294120 0.066667 
0.414107 0.287806 0.066667 
0.359731 0.275251 0.066667 
0.307975 0.256824 0.066667 
0.258520 0.232968 0.066667 
0.211051 0.204214 0.066667 
0.165264 0.171455 0.066667 
0.120860 0.135673 0.066667 
0.091953 0.109660 0.066667 
0.063904 0.077253 0.066667 
0.037088 0.032962 0.066667 
0.024260 0.004647 0.066667 
0.011882 -0.028698 0.066667 
0.000000 -0.067756 0.066667 
1.000000 -0.057756 0.100000 
0.989199 -0.014448 0.100000 
0.977403 0.022695 0.100000 
0.964737 0.054379 0.100000 
0.937294 0.104198 0.100000 
0.907869 0.140667 0.100000 
0.877462 0.169440 0.100000 
0.831522 0.207328 0.100000 
0.784955 0.240414 0.100000 
0.737097 0.268485 0.100000 
0.687409 0.291324 0.100000 
0.635858 0.308716 0.100000 
0.582533 0.320443 0.100000 
0.527698 0.326325 0.100000 
0.472302 0.326325 0.100000 
0.417467 0.320443 0.100000 
0.364142 0.308716 0.100000 
0.312591 0.291324 0.100000 
0.262903 0.268485 0.100000 
0.215045 0.240414 0.100000 
0.168478 0.207328 0.100000 
0.122538 0.169440 0.100000 
0.092131 0.140667 0.100000 
0.062706 0.104198 0.100000 
0.035263 0.054379 0.100000 
0.022597 0.022695 0.100000 
0.010801 -0.014448 0.100000 
0.000000 -0.057756 0.100000 
1.000000 -0.061090 0.100000 
0.988839 -0.019198 0.100000 
0.976848 0.016679 0.100000 
0.964128 0.047240 0.100000 
0.936894 0.095216 0.100000 
0.907928 0.130331 0.100000 
0.878021 0.158184 0.100000 
0.832593 0.195371 0.100000 
0.786286 0.228348 0.100000 
0.738558 0.256646 0.100000 
0.688948 0.279824 0.100000 
0.637328 0.297561 0.100000 
0.583653 0.309564 0.100000 
0.528118 0.315590 0.100000 
0.471882 0.315590 0.100000 
0.416347 0.309564 0.100000 
0.362672 0.297561 0.100000 
0.311052 0.279824 0.100000 
0.261442 0.256646 0.100000 
0.213714 0.228348 0.100000 
0.167407 0.195371 0.100000 
0.121979 0.158184 0.100000 
0.092072 0.130331 0.100000 
0.063106 0.095216 0.100000 
0.035872 0.047240 0.100000 
0.023152 0.016679 0.100000 
0.011161 -0.019198 0.100000 
0.000000 -0.061090 0.100000 
1.000000 -0.064423 0.100000 
0.988478 -0.023948 0.100000 
0.976294 0.010663 0.100000 
0.963520 0.040101 0.100000 
0.936495 0.086234 0.100000 
0.907987 0.119996 0.100000 
0.878581 0.146929 0.100000 
0.833664 0.183413 0.100000 
0.787618 0.216281 0.100000 
0.740019 0.244807 0.100000 
0.690487 0.268324 0.100000 
0.638799 0.286406 0.100000 
0.584773 0.298685 0.100000 
0.528538 0.304855 0.100000 
0.471462 0.304855 0.100000 
0.415227 0.298685 0.100000 
0.361201 0.286406 0.100000 
0.309513 0.268324 0.100000 
0.259981 0.244807 0.100000 
0.212382 0.216281 0.100000 
0.166336 0.183413 0.100000 
0.121419 0.146929 0.100000 
0.092013 0.119996 0.100000 
0.063505 0.086234 0.100000 
0.036480 0.040101 0.100000 
0.023706 0.010663 0.100000 
0.011522 -0.023948 0.100000 
0.000000 -0.064423 0.100000 
1.000000 -0.067756 0.100000 
0.988118 -0.028698 0.100000 
0.975740 0.004647 0.100000 
0.962912 0.032962 0.100000 
0.936096 0.077253 0.100000 
0.908047 0.109660 0.100000 
0.879140 0.135673 0.100000 
0.834736 0.171455 0.100000 
0.788949 0.204214 0.100000 
0.741480 0.232968 0.100000 
0.692025 0.256824 0.100000 
0.640269 0.275251 0.100000 
0.585893 0.287806 0.100000 
0.528958 0.294120 0.100000 
0.471042 0.294120 0.100000 
0.414107 0.287806 0.100000 
0.359731 0.275251 0.100000 
0.307975 0.256824 0.100000 
0.258520 0.232968 0.100000 
0.211051 0.204214 0.100000 
0.165264 0.171455 0.100000 
0.120860 0.135673 0.100000 
0.091953 0.109660 0.100000 
0.063904 0.077253 0.100000 
0.037088 0.032962 0.100000 
0.024260 0.004647 0.100000 
0.011882 -0.028698 0.100000 
0.000000 -0.067756 0.100000 
Zone T="FFD_vol1" I=10 J=2 K=2
DATAPACKING=POINT
1.915732 -0.807646 0.000000 
1.880133 -0.652257 0.000000 
1.804042 -0.541994 0.000000 
1.721635 -0.437963 0.000000 
1.631058 -0.361987 0.000000 
1.533889 -0.295835 0.000000 
1.429928 -0.242973 0.000000 
1.318106 -0.198119 0.000000 
1.201865 -0.172237 0.000000 
1.043728 -0.239229 0.000000 
1.908653 -0.820871 0.000000 
1.871725 -0.666491 0.000000 
1.793408 -0.558160 0.000000 
1.708571 -0.456598 0.000000 
1.615677 -0.383413 0.000000 
1.516606 -0.320021 0.000000 
1.411285 -0.269691 0.000000 
1.298752 -0.227063 0.000000 
1.182319 -0.202639 0.000000 
1.039008 -0.248045 0.000000 
1.915732 -0.807646 0.100000 
1.880133 -0.652257 0.100000 
1.804042 -0.541994 0.100000 
1.721635 -0.437963 0.100000 
1.631058 -0.361987 0.100000 
1.533889 -0.295835 0.100000 
1.429928 -0.242973 0.100000 
1.318106 -0.198119 0.100000 
1.201865 -0.172237 0.100000 
1.043728 -0.239229 0.100000 
1.908653 -0.820871 0.100000 
1.871725 -0.666491 0.100000 
1.793408 -0.558160 0.100000 
1.708571 -0.456598 0.100000 
1.615677 -0.383413 0.100000 
1.516606 -0.320021 0.100000 
1.411285 -0.269691 0.100000 
1.298752 -0.227063 0.100000 
1.182319 -0.202639 0.100000 
1.039008 -0.248045 0.100000 
Zone T="embedding_vol" I=28 J=4 K=4
DATAPACKING=POINT
1.915732 -0.807646 0.000000 
1.903786 -0.759439 0.000000 
1.891722 -0.717918 0.000000 
1.879604 -0.682341 0.000000 
1.855461 -0.626058 0.000000 
1.831867 -0.584660 0.000000 
1.809330 -0.552221 0.000000 
1.778089 -0.510521 0.000000 
1.748897 -0.474404 0.000000 
1.720274 -0.442639 0.000000 
1.690999 -0.414084 0.000000 
1.660875 -0.387971 0.000000 
1.629959 -0.363624 0.000000 
1.598301 -0.340503 0.000000 
1.565903 -0.318602 0.000000 
1.532757 -0.298050 0.000000 
1.498852 -0.278920 0.000000 
1.464152 -0.261071 0.000000 
1.428618 -0.244308 0.000000 
1.391880 -0.228455 0.000000 
1.352243 -0.213418 0.000000 
1.307683 -0.199124 0.000000 
1.273357 -0.190842 0.000000 
1.230044 -0.188054 0.000000 
1.171844 -0.195958 0.000000 
1.135318 -0.205543 0.000000 
1.092859 -0.219750 0.000000 
1.043728 -0.239229 0.000000 
1.913372 -0.812054 0.000000 
1.901281 -0.763959 0.000000 
1.889077 -0.722548 0.000000 
1.876824 -0.687081 0.000000 
1.852426 -0.631012 0.000000 
1.828594 -0.589823 0.000000 
1.805836 -0.557586 0.000000 
1.774290 -0.516177 0.000000 
1.744816 -0.480346 0.000000 
1.715925 -0.448868 0.000000 
1.686389 -0.420611 0.000000 
1.656012 -0.394803 0.000000 
1.624856 -0.370764 0.000000 
1.592971 -0.347951 0.000000 
1.560363 -0.326354 0.000000 
1.527026 -0.306099 0.000000 
1.492950 -0.287259 0.000000 
1.458100 -0.269690 0.000000 
1.422440 -0.253197 0.000000 
1.385598 -0.237603 0.000000 
1.345879 -0.222817 0.000000 
1.301255 -0.208770 0.000000 
1.266950 -0.200569 0.000000 
1.223991 -0.197373 0.000000 
1.166804 -0.203888 0.000000 
1.131133 -0.212259 0.000000 
1.089816 -0.224822 0.000000 
1.042155 -0.242167 0.000000 
1.911013 -0.816463 0.000000 
1.898776 -0.768479 0.000000 
1.886432 -0.727179 0.000000 
1.874045 -0.691821 0.000000 
1.849391 -0.635966 0.000000 
1.825321 -0.594986 0.000000 
1.802342 -0.562951 0.000000 
1.770491 -0.521833 0.000000 
1.740735 -0.486288 0.000000 
1.711577 -0.455098 0.000000 
1.681780 -0.427138 0.000000 
1.651150 -0.401635 0.000000 
1.619752 -0.377905 0.000000 
1.587640 -0.355399 0.000000 
1.554823 -0.334105 0.000000 
1.521296 -0.314148 0.000000 
1.487048 -0.295598 0.000000 
1.452049 -0.278310 0.000000 
1.416261 -0.262086 0.000000 
1.379316 -0.246751 0.000000 
1.339515 -0.232217 0.000000 
1.294827 -0.218416 0.000000 
1.260543 -0.210297 0.000000 
1.217938 -0.206692 0.000000 
1.161763 -0.211818 0.000000 
1.126948 -0.218974 0.000000 
1.086773 -0.229894 0.000000 
1.040582 -0.245106 0.000000 
1.908653 -0.820871 0.000000 
1.896271 -0.772999 0.000000 
1.883788 -0.731809 0.000000 
1.871265 -0.696560 0.000000 
1.846356 -0.640920 0.000000 
1.822049 -0.600148 0.000000 
1.798848 -0.568315 0.000000 
1.766691 -0.527490 0.000000 
1.736654 -0.492229 0.000000 
1.707228 -0.461327 0.000000 
1.677171 -0.433665 0.000000 
1.646287 -0.408467 0.000000 
1.614648 -0.385045 0.000000 
1.582310 -0.362846 0.000000 
1.549283 -0.341857 0.000000 
1.515565 -0.322198 0.000000 
1.481146 -0.303937 0.000000 
1.445998 -0.286929 0.000000 
1.410083 -0.270975 0.000000 
1.373034 -0.255899 0.000000 
1.333151 -0.241616 0.000000 
1.288399 -0.228062 0.000000 
1.254136 -0.220024 0.000000 
1.211884 -0.216010 0.000000 
1.156723 -0.219748 0.000000 
1.122763 -0.225689 0.000000 
1.083730 -0.234966 0.000000 
1.039008 -0.248045 0.000000 
1.915732 -0.807646 0.033333 
1.903786 -0.759439 0.033333 
1.891722 -0.717918 0.033333 
1.879604 -0.682341 0.033333 
1.855461 -0.626058 0.033333 
1.831867 -0.584660 0.033333 
1.809330 -0.552221 0.033333 
1.778089 -0.510521 0.033333 
1.748897 -0.474404 0.033333 
1.720274 -0.442639 0.033333 
1.690999 -0.414084 0.033333 
1.660875 -0.387971 0.033333 
1.629959 -0.363624 0.033333 
1.598301 -0.340503 0.033333 
1.565903 -0.318602 0.033333 
1.532757 -0.298050 0.033333 
1.498852 -0.278920 0.033333 
1.464152 -0.261071 0.033333 
1.428618 -0.244308 0.033333 
1.391880 -0.228455 0.033333 
1.352243 -0.213418 0.033333 
1.307683 -0.199124 0.033333 
1.273357 -0.190842 0.033333 
1.230044 -0.188054 0.033333 
1.171844 -0.195958 0.033333 
1.135318 -0.205543 0.033333 
1.092859 -0.219750 0.033333 
1.043728 -0.239229 0.033333 
1.913372 -0.812054 0.033333 
1.901281 -0.763959 0.033333 
1.889077 -0.722548 0.033333 
1.876824 -0.687081 0.033333 
1.852426 -0.631012 0.033333 
1.828594 -0.589823 0.033333 
1.805836 -0.557586 0.033333 
1.774290 -0.516177 0.033333 
1.744816 -0.480346 0.033333 
1.715925 -0.448868 0.033333 
1.686389 -0.420611 0.033333 
1.656012 -0.394803 0.033333 
1.624856 -0.370764 0.033333 
1.592971 -0.347951 0.033333 
1.560363 -0.326354 0.033333 
1.527026 -0.306099 0.033333 
1.492950 -0.287259 0.033333 
1.458100 -0.269690 0.033333 
1.422440 -0.253197 0.033333 
1.385598 -0.237603 0.033333 
1.345879 -0.222817 0.033333 
1.301255 -0.208770 0.033333 
1.266950 -0.200569 0.033333 
1.223991 -0.197373 0.033333 
1.166804 -0.203888 0.033333 
1.131133 -0.212259 0.033333 
1.089816 -0.224822 0.033333 
1.042155 -0.242167 0.033333 
1.911013 -0.816463 0.033333 
1.898776 -0.768479 0.033333 
1.886432 -0.727179 0.033333 
1.874045 -0.691821 0.033333 
1.849391 -0.635966 0.033333 
1.825321 -0.594986 0.033333 
1.802342 -0.562951 0.033333 
1.770491 -0.521833 0.033333 
1.740735 -0.486288 0.033333 
1.711577 -0.455098 0.033333 
1.681780 -0.427138 0.033333 
1.651150 -0.401635 0.033333 
1.619752 -0.377905 0.033333 
1.587640 -0.355399 0.033333 
1.554823 -0.334105 0.033333 
1.521296 -0.314148 0.033333 
1.487048 -0.295598 0.033333 
1.452049 -0.278310 0.033333 
1.416261 -0.262086 0.033333 
1.379316 -0.246751 0.033333 
1.339515 -0.232217 0.033333 
1.294827 -0.218416 0.033333 
1.260543 -0.210297 0.033333 
1.217938 -0.206692 0.033333 
1.161763 -0.211818 0.033333 
1.126948 -0.218974 0.033333 
1.086773 -0.229894 0.033333 
1.040582 -0.245106 0.033333 
1.908653 -0.820871 0.033333 
1.896271 -0.772999 0.033333 
1.883788 -0.731809 0.033333 
1.871265 -0.696560 0.033333 
1.846356 -0.640920 0.033333 
1.822049 -0.600148 0.033333 
1.798848 -0.568315 0.033333 
1.766691 -0.527490 0.033333 
1.736654 -0.492229 0.033333 
1.707228 -0.461327 0.033333 
1.677171 -0.433665 0.033333 
1.646287 -0.408467 0.033333 
1.614648 -0.385045 0.033333 
1.582310 -0.362846 0.033333 
1.549283 -0.341857 0.033333 
1.515565 -0.322198 0.033333 
1.481146 -0.303937 0.033333 
1.445998 -0.286929 0.033333 
1.410083 -0.270975 0.033333 
1.373034 -0.255899 0.033333 
1.333151 -0.241616 0.033333 
1.288399 -0.228062 0.033333 
1.254136 -0.220024 0.033333 
1.211884 -0.216010 0.033333 
1.156723 -0.219748 0.033333 
1.122763 -0.225689 0.033333 
1.083730 -0.234966 0.033333 
1.039008 -0.248045 0.033333 
1.915732 -0.807646 0.066667 
1.903786 -0.759439 0.066667 
1.891722 -0.717918 0.066667 
1.879604 -0.682341 0.066667 
1.855461 -0.626058 0.066667 
1.831867 -0.584660 0.066667 
1.809330 -0.552221 0.066667 
1.778089 -0.510521 0.066667 
1.748897 -0.474404 0.066667 
1.720274 -0.442639 0.066667 
1.690999 -0.414084 0.066667 
1.660875 -0.387971 0.066667 
1.629959 -0.363624 0.066667 
1.598301 -0.340503 0.066667 
1.565903 -0.318602 0.066667 
1.532757 -0.298050 0.066667 
1.498852 -0.278920 0.066667 
1.464152 -0.261071 0.066667 
1.428618 -0.244308 0.066667 
1.391880 -0.228455 0.066667 
1.352243 -0.213418 0.066667 
1.307683 -0.199124 0.066667 
1.273357 -0.190842 0.066667 
1.230044 -0.188054 0.066667 
1.171844 -0.195958 0.066667 
1.135318 -0.205543 0.066667 
1.092859 -0.219750 0.066667 
1.043728 -0.239229 0.066667 
1.913372 -0.812054 0.066667 
1.901281 -0.763959 0.066667 
1.889077 -0.722548 0.066667 
1.876824 -0.687081 0.066667 
1.852426 -0.631012 0.066667 
1.828594 -0.589823 0.066667 
1.805836 -0.557586 0.066667 
1.774290 -0.516177 0.066667 
1.744816 -0.480346 0.066667 
1.715925 -0.448868 0.066667 
1.686389 -0.420611 0.066667 
1.656012 -0.394803 0.066667 
1.624856 -0.370764 0.066667 
1.592971 -0.347951 0.066667 
1.560363 -0.326354 0.066667 
1.527026 -0.306099 0.066667 
1.492950 -0.287259 0.066667 
1.458100 -0.269690 0.066667 
1.422440 -0.253197 0.066667 
1.385598 -0.237603 0.066667 
1.345879 -0.222817 0.066667 
1.301255 -0.208770 0.066667 
1.266950 -0.200569 0.066667 
1.223991 -0.197373 0.066667 
1.166804 -0.203888 0.066667 
1.131133 -0.212259 0.066667 
1.089816 -0.224822 0.066667 
1.042155 -0.242167 0.066667 
1.911013 -0.816463 0.066667 
1.898776 -0.768479 0.066667 
1.886432 -0.727179 0.066667 
1.874045 -0.691821 0.066667 
1.849391 -0.635966 0.066667 
1.825321 -0.594986 0.066667 
1.802342 -0.562951 0.066667 
1.770491 -0.521833 0.066667 
1.740735 -0.486288 0.066667 
1.711577 -0.455098 0.066667 
1.681780 -0.427138 0.066667 
1.651150 -0.401635 0.066667 
1.619752 -0.377905 0.066667 
1.587640 -0.355399 0.066667 
1.554823 -0.334105 0.066667 
1.521296 -0.314148 0.066667 
1.487048 -0.295598 0.066667 
1.452049 -0.278310 0.066667 
1.416261 -0.262086 0.066667 
1.379316 -0.246751 0.066667 
1.339515 -0.232217 0.066667 
1.294827 -0.218416 0.066667 
1.260543 -0.210297 0.066667 
1.217938 -0.206692 0.066667 
1.161763 -0.211818 0.066667 
