VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=2
DATAPACKING=POINT
0.133943 0.150297 0.066667 
0.097157 0.126925 0.066667 
0.074612 0.107270 0.066667 
0.052485 0.075877 0.066667 
0.029405 0.022956 0.066667 
0.017080 -0.014637 0.066667 
0.004002 -0.061283 0.066667 
-0.010000 -0.118206 0.066667 
1.010000 -0.131540 0.066667 
0.995061 -0.086509 0.066667 
0.981549 -0.050505 0.066667 
0.969222 -0.022376 0.066667 
0.947153 0.014865 0.066667 
0.926913 0.034429 0.066667 
0.906562 0.045531 0.066667 
0.872693 0.061033 0.066667 
0.834319 0.076675 0.066667 
0.791552 0.090904 0.066667 
0.743897 0.102430 0.066667 
0.688432 0.111029 0.066667 
0.621627 0.116738 0.066667 
0.542195 0.119589 0.066667 
0.457805 0.119589 0.066667 
0.378373 0.116738 0.066667 
0.311568 0.111029 0.066667 
0.256103 0.102430 0.066667 
0.208448 0.090904 0.066667 
0.165681 0.076675 0.066667 
0.127307 0.061033 0.066667 
0.093438 0.045531 0.066667 
0.073087 0.034429 0.066667 
0.052847 0.014865 0.066667 
0.030778 -0.022376 0.066667 
0.018451 -0.050505 0.066667 
0.004939 -0.086509 0.066667 
-0.010000 -0.131540 0.066667 
1.010000 -0.091540 0.100000 
0.997873 -0.010831 0.100000 
0.985663 0.057099 0.100000 
0.973339 0.113620 0.100000 
0.948238 0.197901 0.100000 
0.922338 0.252951 0.100000 
0.895405 0.289711 0.100000 
0.852785 0.328826 0.100000 
0.807865 0.354352 0.100000 
0.761190 0.369240 0.100000 
0.712765 0.376394 0.100000 
0.660448 0.378532 0.100000 
0.601555 0.378324 0.100000 
0.534880 0.377998 0.100000 
0.465120 0.377998 0.100000 
0.398445 0.378324 0.100000 
0.339552 0.378532 0.100000 
0.287235 0.376394 0.100000 
0.238810 0.369240 0.100000 
0.192135 0.354352 0.100000 
0.147215 0.328826 0.100000 
0.104595 0.289711 0.100000 
0.077662 0.252951 0.100000 
0.051762 0.197901 0.100000 
0.026661 0.113620 0.100000 
0.014337 0.057099 0.100000 
0.002127 -0.010831 0.100000 
-0.010000 -0.091540 0.100000 
1.010000 -0.104873 0.100000 
0.996936 -0.036057 0.100000 
0.984291 0.021231 0.100000 
0.971967 0.068288 0.100000 
0.947877 0.136889 0.100000 
0.923863 0.180111 0.100000 
0.899124 0.208318 0.100000 
0.859421 0.239562 0.100000 
0.816683 0.261793 0.100000 
0.771310 0.276461 0.100000 
0.723143 0.285073 0.100000 
0.669776 0.289364 0.100000 
0.608246 0.291129 0.100000 
0.537318 0.291862 0.100000 
0.462682 0.291862 0.100000 
0.391754 0.291129 0.100000 
0.330224 0.289364 0.100000 
0.276857 0.285073 0.100000 
0.228690 0.276461 0.100000 
0.183317 0.261793 0.100000 
0.140579 0.239562 0.100000 
0.100876 0.208318 0.100000 
0.076137 0.180111 0.100000 
0.052123 0.136889 0.100000 
0.028033 0.068288 0.100000 
0.015709 0.021231 0.100000 
0.003064 -0.036057 0.100000 
-0.010000 -0.104873 0.100000 
1.010000 -0.118206 0.100000 
0.995998 -0.061283 0.100000 
0.982920 -0.014637 0.100000 
0.970595 0.022956 0.100000 
0.947515 0.075877 0.100000 
0.925388 0.107270 0.100000 
0.902843 0.126925 0.100000 
0.866057 0.150297 0.100000 
0.825501 0.169234 0.100000 
0.781431 0.183682 0.100000 
0.733520 0.193752 0.100000 
0.679104 0.200196 0.100000 
0.614937 0.203933 0.100000 
0.539756 0.205725 0.100000 
0.460244 0.205725 0.100000 
0.385063 0.203933 0.100000 
0.320896 0.200196 0.100000 
0.266480 0.193752 0.100000 
0.218569 0.183682 0.100000 
0.174499 0.169234 0.100000 
0.133943 0.150297 0.100000 
0.097157 0.126925 0.100000 
0.074612 0.107270 0.100000 
0.052485 0.075877 0.100000 
0.029405 0.022956 0.100000 
0.017080 -0.014637 0.100000 
0.004002 -0.061283 0.100000 
-0.010000 -0.118206 0.100000 
1.010000 -0.131540 0.100000 
0.995061 -0.086509 0.100000 
0.981549 -0.050505 0.100000 
0.969222 -0.022376 0.100000 
0.947153 0.014865 0.100000 
0.926913 0.034429 0.100000 
0.906562 0.045531 0.100000 
0.872693 0.061033 0.100000 
0.834319 0.076675 0.100000 
0.791552 0.090904 0.100000 
0.743897 0.102430 0.100000 
0.688432 0.111029 0.100000 
0.621627 0.116738 0.100000 
0.542195 0.119589 0.100000 
0.457805 0.119589 0.100000 
0.378373 0.116738 0.100000 
0.311568 0.111029 0.100000 
0.256103 0.102430 0.100000 
0.208448 0.090904 0.100000 
0.165681 0.076675 0.100000 
0.127307 0.061033 0.100000 
0.093438 0.045531 0.100000 
0.073087 0.034429 0.100000 
0.052847 0.014865 0.100000 
0.030778 -0.022376 0.100000 
0.018451 -0.050505 0.100000 
0.004939 -0.086509 0.100000 
-0.010000 -0.131540 0.100000 
Zone T="FFD_vol1" I=10 J=2 K=2
DATAPACKING=POINT
1.834138 -0.710273 0.000000 
1.793859 -0.537468 0.000000 
1.730238 -0.455270 0.000000 
1.658273 -0.383046 0.000000 
1.578229 -0.309278 0.000000 
1.490203 -0.242697 0.000000 
1.394208 -0.172926 0.000000 
1.286882 -0.131581 0.000000 
1.172131 0.023452 0.000000 
1.014744 -0.137037 0.000000 
1.825508 -0.722543 0.000000 
1.783787 -0.550578 0.000000 
1.717724 -0.470028 0.000000 
1.643047 -0.399960 0.000000 
1.560366 -0.328682 0.000000 
1.470117 -0.264610 0.000000 
1.372465 -0.197188 0.000000 
1.264163 -0.157966 0.000000 
1.149046 -0.004358 0.000000 
1.008991 -0.145217 0.000000 
1.834138 -0.710273 0.100000 
1.793859 -0.537468 0.100000 
1.730238 -0.455270 0.100000 
1.658273 -0.383046 0.100000 
1.578229 -0.309278 0.100000 
1.490203 -0.242697 0.100000 
1.394208 -0.172926 0.100000 
1.286882 -0.131581 0.100000 
1.172131 0.023452 0.100000 
1.014744 -0.137037 0.100000 
1.825508 -0.722543 0.100000 
1.783787 -0.550578 0.100000 
1.717724 -0.470028 0.100000 
1.643047 -0.399960 0.100000 
1.560366 -0.328682 0.100000 
1.470117 -0.264610 0.100000 
1.372465 -0.197188 0.100000 
1.264163 -0.157966 0.100000 
1.149046 -0.004358 0.100000 
1.008991 -0.145217 0.100000 
Zone T="embedding_vol" I=28 J=4 K=4
DATAPACKING=POINT
1.834138 -0.710273 0.000000 
1.821019 -0.657381 0.000000 
1.808490 -0.613230 0.000000 
1.796513 -0.576807 0.000000 
1.774066 -0.523091 0.000000 
1.753378 -0.488120 0.000000 
1.734149 -0.463782 0.000000 
1.707358 -0.433708 0.000000 
1.682007 -0.407360 0.000000 
1.656926 -0.382789 0.000000 
1.631143 -0.358425 0.000000 
1.604466 -0.334212 0.000000 
1.576899 -0.310476 0.000000 
1.548444 -0.287419 0.000000 
1.519102 -0.264777 0.000000 
1.488875 -0.242165 0.000000 
1.457741 -0.219458 0.000000 
1.425597 -0.197567 0.000000 
1.392319 -0.177664 0.000000 
1.357473 -0.159368 0.000000 
1.319387 -0.136096 0.000000 
1.276082 -0.099713 0.000000 
1.242452 -0.067521 0.000000 
1.199749 -0.043656 0.000000 
1.142098 -0.045888 0.000000 
1.105831 -0.062343 0.000000 
1.063625 -0.091986 0.000000 
1.014744 -0.137037 0.000000 
1.831262 -0.714363 0.000000 
1.817985 -0.661564 0.000000 
1.805303 -0.617506 0.000000 
1.793179 -0.581175 0.000000 
1.770453 -0.527641 0.000000 
1.749504 -0.492848 0.000000 
1.730030 -0.468684 0.000000 
1.702902 -0.438863 0.000000 
1.677236 -0.412763 0.000000 
1.651855 -0.388445 0.000000 
1.625777 -0.364345 0.000000 
1.598812 -0.340405 0.000000 
1.570967 -0.316945 0.000000 
1.542250 -0.294166 0.000000 
1.512664 -0.271800 0.000000 
1.482211 -0.249461 0.000000 
1.450872 -0.227020 0.000000 
1.418546 -0.205389 0.000000 
1.385109 -0.185738 0.000000 
1.350129 -0.167687 0.000000 
1.311931 -0.144655 0.000000 
1.268533 -0.108509 0.000000 
1.234914 -0.076401 0.000000 
1.192611 -0.052173 0.000000 
1.136134 -0.053149 0.000000 
1.100863 -0.068502 0.000000 
1.059989 -0.096652 0.000000 
1.012826 -0.139764 0.000000 
1.828385 -0.718453 0.000000 
1.814951 -0.665747 0.000000 
1.802117 -0.621781 0.000000 
1.789846 -0.585543 0.000000 
1.766840 -0.532190 0.000000 
1.745629 -0.497576 0.000000 
1.725912 -0.473586 0.000000 
1.698445 -0.444017 0.000000 
1.672465 -0.418166 0.000000 
1.646784 -0.394102 0.000000 
1.620411 -0.370265 0.000000 
1.593157 -0.346597 0.000000 
1.565036 -0.323414 0.000000 
1.536057 -0.300913 0.000000 
1.506226 -0.278823 0.000000 
1.475547 -0.256756 0.000000 
1.444004 -0.234582 0.000000 
1.411495 -0.213212 0.000000 
1.377900 -0.193813 0.000000 
1.342785 -0.176007 0.000000 
1.304475 -0.153214 0.000000 
1.260983 -0.117305 0.000000 
1.227376 -0.085280 0.000000 
1.185474 -0.060689 0.000000 
1.130169 -0.060410 0.000000 
1.095895 -0.074660 0.000000 
1.056354 -0.101317 0.000000 
1.010909 -0.142490 0.000000 
1.825508 -0.722543 0.000000 
1.811917 -0.669930 0.000000 
1.798931 -0.626057 0.000000 
1.786513 -0.589911 0.000000 
1.763227 -0.536740 0.000000 
1.741755 -0.502304 0.000000 
1.721793 -0.478488 0.000000 
1.693988 -0.449171 0.000000 
1.667695 -0.423570 0.000000 
1.641713 -0.399759 0.000000 
1.615045 -0.376186 0.000000 
1.587503 -0.352790 0.000000 
1.559104 -0.329883 0.000000 
1.529863 -0.307660 0.000000 
1.499787 -0.285846 0.000000 
1.468883 -0.264052 0.000000 
1.437135 -0.242145 0.000000 
1.404444 -0.221034 0.000000 
1.370690 -0.201888 0.000000 
1.335441 -0.184327 0.000000 
1.297019 -0.161773 0.000000 
1.253434 -0.126101 0.000000 
1.219837 -0.094159 0.000000 
1.178336 -0.069206 0.000000 
1.124205 -0.067670 0.000000 
1.090927 -0.080819 0.000000 
1.052719 -0.105983 0.000000 
1.008991 -0.145217 0.000000 
1.834138 -0.710273 0.033333 
1.821019 -0.657381 0.033333 
1.808490 -0.613230 0.033333 
1.796513 -0.576807 0.033333 
1.774066 -0.523091 0.033333 
1.753378 -0.488120 0.033333 
1.734149 -0.463782 0.033333 
1.707358 -0.433708 0.033333 
1.682007 -0.407360 0.033333 
1.656926 -0.382789 0.033333 
1.631143 -0.358425 0.033333 
1.604466 -0.334212 0.033333 
1.576899 -0.310476 0.033333 
1.548444 -0.287419 0.033333 
1.519102 -0.264777 0.033333 
1.488875 -0.242165 0.033333 
1.457741 -0.219458 0.033333 
1.425597 -0.197567 0.033333 
1.392319 -0.177664 0.033333 
1.357473 -0.159368 0.033333 
1.319387 -0.136096 0.033333 
1.276082 -0.099713 0.033333 
1.242452 -0.067521 0.033333 
1.199749 -0.043656 0.033333 
1.142098 -0.045888 0.033333 
1.105831 -0.062343 0.033333 
1.063625 -0.091986 0.033333 
1.014744 -0.137037 0.033333 
1.831262 -0.714363 0.033333 
1.817985 -0.661564 0.033333 
1.805303 -0.617506 0.033333 
1.793179 -0.581175 0.033333 
1.770453 -0.527641 0.033333 
1.749504 -0.492848 0.033333 
1.730030 -0.468684 0.033333 
1.702902 -0.438863 0.033333 
1.677236 -0.412763 0.033333 
1.651855 -0.388445 0.033333 
1.625777 -0.364345 0.033333 
1.598812 -0.340405 0.033333 
1.570967 -0.316945 0.033333 
1.542250 -0.294166 0.033333 
1.512664 -0.271800 0.033333 
1.482211 -0.249461 0.033333 
1.450872 -0.227020 0.033333 
1.418546 -0.205389 0.033333 
1.385109 -0.185738 0.033333 
1.350129 -0.167687 0.033333 
1.311931 -0.144655 0.033333 
1.268533 -0.108509 0.033333 
1.234914 -0.076401 0.033333 
1.192611 -0.052173 0.033333 
1.136134 -0.053149 0.033333 
1.100863 -0.068502 0.033333 
1.059989 -0.096652 0.033333 
1.012826 -0.139764 0.033333 
1.828385 -0.718453 0.033333 
1.814951 -0.665747 0.033333 
1.802117 -0.621781 0.033333 
1.789846 -0.585543 0.033333 
1.766840 -0.532190 0.033333 
1.745629 -0.497576 0.033333 
1.725912 -0.473586 0.033333 
1.698445 -0.444017 0.033333 
1.672465 -0.418166 0.033333 
1.646784 -0.394102 0.033333 
1.620411 -0.370265 0.033333 
1.593157 -0.346597 0.033333 
1.565036 -0.323414 0.033333 
1.536057 -0.300913 0.033333 
1.506226 -0.278823 0.033333 
1.475547 -0.256756 0.033333 
1.444004 -0.234582 0.033333 
1.411495 -0.213212 0.033333 
1.377900 -0.193813 0.033333 
1.342785 -0.176007 0.033333 
1.304475 -0.153214 0.033333 
1.260983 -0.117305 0.033333 
1.227376 -0.085280 0.033333 
1.185474 -0.060689 0.033333 
1.130169 -0.060410 0.033333 
1.095895 -0.074660 0.033333 
1.056354 -0.101317 0.033333 
1.010909 -0.142490 0.033333 
1.825508 -0.722543 0.033333 
1.811917 -0.669930 0.033333 
1.798931 -0.626057 0.033333 
1.786513 -0.589911 0.033333 
1.763227 -0.536740 0.033333 
1.741755 -0.502304 0.033333 
1.721793 -0.478488 0.033333 
1.693988 -0.449171 0.033333 
1.667695 -0.423570 0.033333 
1.641713 -0.399759 0.033333 
1.615045 -0.376186 0.033333 
1.587503 -0.352790 0.033333 
1.559104 -0.329883 0.033333 
1.529863 -0.307660 0.033333 
1.499787 -0.285846 0.033333 
1.468883 -0.264052 0.033333 
1.437135 -0.242145 0.033333 
1.404444 -0.221034 0.033333 
1.370690 -0.201888 0.033333 
1.335441 -0.184327 0.033333 
1.297019 -0.161773 0.033333 
1.253434 -0.126101 0.033333 
1.219837 -0.094159 0.033333 
1.178336 -0.069206 0.033333 
1.124205 -0.067670 0.033333 
1.090927 -0.080819 0.033333 
1.052719 -0.105983 0.033333 
1.008991 -0.145217 0.033333 
1.834138 -0.710273 0.066667 
1.821019 -0.657381 0.066667 
1.808490 -0.613230 0.066667 
1.796513 -0.576807 0.066667 
1.774066 -0.523091 0.066667 
1.753378 -0.488120 0.066667 
1.734149 -0.463782 0.066667 
1.707358 -0.433708 0.066667 
1.682007 -0.407360 0.066667 
1.656926 -0.382789 0.066667 
1.631143 -0.358425 0.066667 
1.604466 -0.334212 0.066667 
1.576899 -0.310476 0.066667 
1.548444 -0.287419 0.066667 
1.519102 -0.264777 0.066667 
1.488875 -0.242165 0.066667 
1.457741 -0.219458 0.066667 
1.425597 -0.197567 0.066667 
1.392319 -0.177664 0.066667 
1.357473 -0.159368 0.066667 
1.319387 -0.136096 0.066667 
1.276082 -0.099713 0.066667 
1.242452 -0.067521 0.066667 
1.199749 -0.043656 0.066667 
1.142098 -0.045888 0.066667 
1.105831 -0.062343 0.066667 
1.063625 -0.091986 0.066667 
1.014744 -0.137037 0.066667 
1.831262 -0.714363 0.066667 
1.817985 -0.661564 0.066667 
1.805303 -0.617506 0.066667 
1.793179 -0.581175 0.066667 
1.770453 -0.527641 0.066667 
1.749504 -0.492848 0.066667 
1.730030 -0.468684 0.066667 
1.702902 -0.438863 0.066667 
1.677236 -0.412763 0.066667 
1.651855 -0.388445 0.066667 
1.625777 -0.364345 0.066667 
1.598812 -0.340405 0.066667 
1.570967 -0.316945 0.066667 
1.542250 -0.294166 0.066667 
1.512664 -0.271800 0.066667 
1.482211 -0.249461 0.066667 
1.450872 -0.227020 0.066667 
1.418546 -0.205389 0.066667 
1.385109 -0.185738 0.066667 
1.350129 -0.167687 0.066667 
1.311931 -0.144655 0.066667 
1.268533 -0.108509 0.066667 
1.234914 -0.076401 0.066667 
1.192611 -0.052173 0.066667 
1.136134 -0.053149 0.066667 
1.100863 -0.068502 0.066667 
1.059989 -0.096652 0.066667 
1.012826 -0.139764 0.066667 
1.828385 -0.718453 0.066667 
1.814951 -0.665747 0.066667 
1.802117 -0.621781 0.066667 
1.789846 -0.585543 0.066667 
1.766840 -0.532190 0.066667 
1.745629 -0.497576 0.066667 
1.725912 -0.473586 0.066667 
1.698445 -0.444017 0.066667 
1.672465 -0.418166 0.066667 
1.646784 -0.394102 0.066667 
1.620411 -0.370265 0.066667 
1.593157 -0.346597 0.066667 
1.565036 -0.323414 0.066667 
1.536057 -0.300913 0.066667 
1.506226 -0.278823 0.066667 
1.475547 -0.256756 0.066667 
1.444004 -0.234582 0.066667 
1.411495 -0.213212 0.066667 
1.377900 -0.193813 0.066667 
1.342785 -0.176007 0.066667 
1.304475 -0.153214 0.066667 
1.260983 -0.117305 0.066667 
