VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=2
DATAPACKING=POINT
0.471882 0.304928 0.066667 
0.416347 0.298742 0.066667 
0.362672 0.286430 0.066667 
0.311052 0.268281 0.066667 
0.261442 0.244647 0.066667 
0.213714 0.215944 0.066667 
0.167407 0.182851 0.066667 
0.121979 0.146114 0.066667 
0.092072 0.119255 0.066667 
0.063106 0.087051 0.066667 
0.035872 0.045449 0.066667 
0.023152 0.019855 0.066667 
0.011161 -0.009610 0.066667 
0.000000 -0.043453 0.066667 
1.000000 -0.046786 0.066667 
0.988478 -0.014360 0.066667 
0.976294 0.013839 0.066667 
0.963520 0.038310 0.066667 
0.936495 0.078070 0.066667 
0.907987 0.108919 0.066667 
0.878581 0.134858 0.066667 
0.833664 0.170893 0.066667 
0.787618 0.203877 0.066667 
0.740019 0.232808 0.066667 
0.690487 0.256781 0.066667 
0.638799 0.275275 0.066667 
0.584773 0.287863 0.066667 
0.528538 0.294193 0.066667 
0.471462 0.294193 0.066667 
0.415227 0.287863 0.066667 
0.361201 0.275275 0.066667 
0.309513 0.256781 0.066667 
0.259981 0.232808 0.066667 
0.212382 0.203877 0.066667 
0.166336 0.170893 0.066667 
0.121419 0.134858 0.066667 
0.092013 0.108919 0.066667 
0.063505 0.078070 0.066667 
0.036480 0.038310 0.066667 
0.023706 0.013839 0.066667 
0.011522 -0.014360 0.066667 
0.000000 -0.046786 0.066667 
1.000000 -0.050120 0.066667 
0.988118 -0.019110 0.066667 
0.975740 0.007822 0.066667 
0.962912 0.031171 0.066667 
0.936096 0.069088 0.066667 
0.908047 0.098584 0.066667 
0.879140 0.123603 0.066667 
0.834736 0.158935 0.066667 
0.788949 0.191810 0.066667 
0.741480 0.220970 0.066667 
0.692025 0.245282 0.066667 
0.640269 0.264120 0.066667 
0.585893 0.276984 0.066667 
0.528958 0.283458 0.066667 
0.471042 0.283458 0.066667 
0.414107 0.276984 0.066667 
0.359731 0.264120 0.066667 
0.307975 0.245282 0.066667 
0.258520 0.220970 0.066667 
0.211051 0.191810 0.066667 
0.165264 0.158935 0.066667 
0.120860 0.123603 0.066667 
0.091953 0.098584 0.066667 
0.063904 0.069088 0.066667 
0.037088 0.031171 0.066667 
0.024260 0.007822 0.066667 
0.011882 -0.019110 0.066667 
0.000000 -0.050120 0.066667 
1.000000 -0.040120 0.100000 
0.989199 -0.004860 0.100000 
0.977403 0.025871 0.100000 
0.964737 0.052587 0.100000 
0.937294 0.096033 0.100000 
0.907869 0.129590 0.100000 
0.877462 0.157370 0.100000 
0.831522 0.194808 0.100000 
0.784955 0.228010 0.100000 
0.737097 0.256486 0.100000 
0.687409 0.279781 0.100000 
0.635858 0.297585 0.100000 
0.582533 0.309621 0.100000 
0.527698 0.315663 0.100000 
0.472302 0.315663 0.100000 
0.417467 0.309621 0.100000 
0.364142 0.297585 0.100000 
0.312591 0.279781 0.100000 
0.262903 0.256486 0.100000 
0.215045 0.228010 0.100000 
0.168478 0.194808 0.100000 
0.122538 0.157370 0.100000 
0.092131 0.129590 0.100000 
0.062706 0.096033 0.100000 
0.035263 0.052587 0.100000 
0.022597 0.025871 0.100000 
0.010801 -0.004860 0.100000 
0.000000 -0.040120 0.100000 
1.000000 -0.043453 0.100000 
0.988839 -0.009610 0.100000 
0.976848 0.019855 0.100000 
0.964128 0.045449 0.100000 
0.936894 0.087051 0.100000 
0.907928 0.119255 0.100000 
0.878021 0.146114 0.100000 
0.832593 0.182851 0.100000 
0.786286 0.215944 0.100000 
0.738558 0.244647 0.100000 
0.688948 0.268281 0.100000 
0.637328 0.286430 0.100000 
0.583653 0.298742 0.100000 
0.528118 0.304928 0.100000 
0.471882 0.304928 0.100000 
0.416347 0.298742 0.100000 
0.362672 0.286430 0.100000 
0.311052 0.268281 0.100000 
0.261442 0.244647 0.100000 
0.213714 0.215944 0.100000 
0.167407 0.182851 0.100000 
0.121979 0.146114 0.100000 
0.092072 0.119255 0.100000 
0.063106 0.087051 0.100000 
0.035872 0.045449 0.100000 
0.023152 0.019855 0.100000 
0.011161 -0.009610 0.100000 
0.000000 -0.043453 0.100000 
1.000000 -0.046786 0.100000 
0.988478 -0.014360 0.100000 
0.976294 0.013839 0.100000 
0.963520 0.038310 0.100000 
0.936495 0.078070 0.100000 
0.907987 0.108919 0.100000 
0.878581 0.134858 0.100000 
0.833664 0.170893 0.100000 
0.787618 0.203877 0.100000 
0.740019 0.232808 0.100000 
0.690487 0.256781 0.100000 
0.638799 0.275275 0.100000 
0.584773 0.287863 0.100000 
0.528538 0.294193 0.100000 
0.471462 0.294193 0.100000 
0.415227 0.287863 0.100000 
0.361201 0.275275 0.100000 
0.309513 0.256781 0.100000 
0.259981 0.232808 0.100000 
0.212382 0.203877 0.100000 
0.166336 0.170893 0.100000 
0.121419 0.134858 0.100000 
0.092013 0.108919 0.100000 
0.063505 0.078070 0.100000 
0.036480 0.038310 0.100000 
0.023706 0.013839 0.100000 
0.011522 -0.014360 0.100000 
0.000000 -0.046786 0.100000 
1.000000 -0.050120 0.100000 
0.988118 -0.019110 0.100000 
0.975740 0.007822 0.100000 
0.962912 0.031171 0.100000 
0.936096 0.069088 0.100000 
0.908047 0.098584 0.100000 
0.879140 0.123603 0.100000 
0.834736 0.158935 0.100000 
0.788949 0.191810 0.100000 
0.741480 0.220970 0.100000 
0.692025 0.245282 0.100000 
0.640269 0.264120 0.100000 
0.585893 0.276984 0.100000 
0.528958 0.283458 0.100000 
0.471042 0.283458 0.100000 
0.414107 0.276984 0.100000 
0.359731 0.264120 0.100000 
0.307975 0.245282 0.100000 
0.258520 0.220970 0.100000 
0.211051 0.191810 0.100000 
0.165264 0.158935 0.100000 
0.120860 0.123603 0.100000 
0.091953 0.098584 0.100000 
0.063904 0.069088 0.100000 
0.037088 0.031171 0.100000 
0.024260 0.007822 0.100000 
0.011882 -0.019110 0.100000 
0.000000 -0.050120 0.100000 
Zone T="FFD_vol1" I=10 J=2 K=2
DATAPACKING=POINT
1.922072 -0.819327 0.000000 
1.881276 -0.669738 0.000000 
1.802082 -0.580683 0.000000 
1.716255 -0.483817 0.000000 
1.623170 -0.411916 0.000000 
1.523835 -0.350881 0.000000 
1.418140 -0.302037 0.000000 
1.304861 -0.261413 0.000000 
1.187854 -0.242393 0.000000 
1.031658 -0.298846 0.000000 
1.915448 -0.832786 0.000000 
1.873358 -0.684250 0.000000 
1.792006 -0.597202 0.000000 
1.703834 -0.502886 0.000000 
1.608530 -0.433855 0.000000 
1.507387 -0.375642 0.000000 
1.400420 -0.329375 0.000000 
1.286505 -0.291001 0.000000 
1.169357 -0.273444 0.000000 
1.027242 -0.307819 0.000000 
1.922072 -0.819327 0.100000 
1.881276 -0.669738 0.100000 
1.802082 -0.580683 0.100000 
1.716255 -0.483817 0.100000 
1.623170 -0.411916 0.100000 
1.523835 -0.350881 0.100000 
1.418140 -0.302037 0.100000 
1.304861 -0.261413 0.100000 
1.187854 -0.242393 0.100000 
1.031658 -0.298846 0.100000 
1.915448 -0.832786 0.100000 
1.873358 -0.684250 0.100000 
1.792006 -0.597202 0.100000 
1.703834 -0.502886 0.100000 
1.608530 -0.433855 0.100000 
1.507387 -0.375642 0.100000 
1.400420 -0.329375 0.100000 
1.286505 -0.291001 0.100000 
1.169357 -0.273444 0.100000 
1.027242 -0.307819 0.100000 
Zone T="embedding_vol" I=28 J=4 K=4
DATAPACKING=POINT
1.922072 -0.819327 0.000000 
1.908524 -0.773220 0.000000 
1.895100 -0.734080 0.000000 
1.881835 -0.701094 0.000000 
1.855925 -0.650326 0.000000 
1.831078 -0.614400 0.000000 
1.807576 -0.586802 0.000000 
1.775056 -0.550362 0.000000 
1.744709 -0.517565 0.000000 
1.715046 -0.487978 0.000000 
1.684830 -0.461150 0.000000 
1.653845 -0.436574 0.000000 
1.622129 -0.413727 0.000000 
1.589711 -0.392183 0.000000 
1.556594 -0.371895 0.000000 
1.522775 -0.352913 0.000000 
1.488243 -0.335252 0.000000 
1.452958 -0.318799 0.000000 
1.416876 -0.303407 0.000000 
1.379622 -0.288976 0.000000 
1.339501 -0.275602 0.000000 
1.294489 -0.263429 0.000000 
1.259906 -0.256745 0.000000 
1.216501 -0.254870 0.000000 
1.158524 -0.262012 0.000000 
1.122274 -0.270281 0.000000 
1.080225 -0.282384 0.000000 
1.031658 -0.298846 0.000000 
1.919864 -0.823814 0.000000 
1.906175 -0.777822 0.000000 
1.892614 -0.738798 0.000000 
1.879219 -0.705926 0.000000 
1.853061 -0.655380 0.000000 
1.827984 -0.619671 0.000000 
1.804267 -0.592283 0.000000 
1.771452 -0.556144 0.000000 
1.740833 -0.523643 0.000000 
1.710912 -0.494352 0.000000 
1.680446 -0.467830 0.000000 
1.649219 -0.443568 0.000000 
1.617271 -0.421038 0.000000 
1.584638 -0.399808 0.000000 
1.551322 -0.379831 0.000000 
1.517322 -0.361153 0.000000 
1.482629 -0.343788 0.000000 
1.447204 -0.327620 0.000000 
1.411005 -0.312502 0.000000 
1.373656 -0.298334 0.000000 
1.333461 -0.285214 0.000000 
1.288394 -0.273288 0.000000 
1.253835 -0.266686 0.000000 
1.210769 -0.264389 0.000000 
1.153757 -0.270110 0.000000 
1.118320 -0.277135 0.000000 
1.077356 -0.287557 0.000000 
1.030186 -0.301837 0.000000 
1.917656 -0.828300 0.000000 
1.903826 -0.782425 0.000000 
1.890129 -0.743516 0.000000 
1.876602 -0.710757 0.000000 
1.850197 -0.660435 0.000000 
1.824889 -0.624942 0.000000 
1.800958 -0.597764 0.000000 
1.767848 -0.561927 0.000000 
1.736958 -0.529720 0.000000 
1.706779 -0.500726 0.000000 
1.676062 -0.474511 0.000000 
1.644592 -0.450562 0.000000 
1.612414 -0.428348 0.000000 
1.579564 -0.407433 0.000000 
1.546050 -0.387767 0.000000 
1.511869 -0.369393 0.000000 
1.477015 -0.352323 0.000000 
1.441450 -0.336441 0.000000 
1.405133 -0.321596 0.000000 
1.367690 -0.307691 0.000000 
1.327421 -0.294825 0.000000 
1.282299 -0.283148 0.000000 
1.247764 -0.276626 0.000000 
1.205038 -0.273909 0.000000 
1.148990 -0.278207 0.000000 
1.114366 -0.283989 0.000000 
1.074488 -0.292729 0.000000 
1.028714 -0.304828 0.000000 
1.915448 -0.832786 0.000000 
1.901476 -0.787028 0.000000 
1.887644 -0.748234 0.000000 
1.873986 -0.715589 0.000000 
1.847333 -0.665489 0.000000 
1.821794 -0.630214 0.000000 
1.797649 -0.603245 0.000000 
1.764244 -0.567710 0.000000 
1.733082 -0.535797 0.000000 
1.702646 -0.507100 0.000000 
1.671678 -0.481191 0.000000 
1.639966 -0.457556 0.000000 
1.607557 -0.435658 0.000000 
1.574491 -0.415059 0.000000 
1.540778 -0.395703 0.000000 
1.506416 -0.377633 0.000000 
1.471401 -0.360859 0.000000 
1.435697 -0.345261 0.000000 
1.399262 -0.330691 0.000000 
1.361724 -0.317048 0.000000 
1.321382 -0.304436 0.000000 
1.276204 -0.293007 0.000000 
1.241692 -0.286566 0.000000 
1.199306 -0.283429 0.000000 
1.144223 -0.286304 0.000000 
1.110413 -0.290844 0.000000 
1.071620 -0.297902 0.000000 
1.027242 -0.307819 0.000000 
1.922072 -0.819327 0.033333 
1.908524 -0.773220 0.033333 
1.895100 -0.734080 0.033333 
1.881835 -0.701094 0.033333 
1.855925 -0.650326 0.033333 
1.831078 -0.614400 0.033333 
1.807576 -0.586802 0.033333 
1.775056 -0.550362 0.033333 
1.744709 -0.517565 0.033333 
1.715046 -0.487978 0.033333 
1.684830 -0.461150 0.033333 
1.653845 -0.436574 0.033333 
1.622129 -0.413727 0.033333 
1.589711 -0.392183 0.033333 
1.556594 -0.371895 0.033333 
1.522775 -0.352913 0.033333 
1.488243 -0.335252 0.033333 
1.452958 -0.318799 0.033333 
1.416876 -0.303407 0.033333 
1.379622 -0.288976 0.033333 
1.339501 -0.275602 0.033333 
1.294489 -0.263429 0.033333 
1.259906 -0.256745 0.033333 
1.216501 -0.254870 0.033333 
1.158524 -0.262012 0.033333 
1.122274 -0.270281 0.033333 
1.080225 -0.282384 0.033333 
1.031658 -0.298846 0.033333 
1.919864 -0.823814 0.033333 
1.906175 -0.777822 0.033333 
1.892614 -0.738798 0.033333 
1.879219 -0.705926 0.033333 
1.853061 -0.655380 0.033333 
1.827984 -0.619671 0.033333 
1.804267 -0.592283 0.033333 
1.771452 -0.556144 0.033333 
1.740833 -0.523643 0.033333 
1.710912 -0.494352 0.033333 
1.680446 -0.467830 0.033333 
1.649219 -0.443568 0.033333 
1.617271 -0.421038 0.033333 
1.584638 -0.399808 0.033333 
1.551322 -0.379831 0.033333 
1.517322 -0.361153 0.033333 
1.482629 -0.343788 0.033333 
1.447204 -0.327620 0.033333 
1.411005 -0.312502 0.033333 
1.373656 -0.298334 0.033333 
1.333461 -0.285214 0.033333 
1.288394 -0.273288 0.033333 
1.253835 -0.266686 0.033333 
1.210769 -0.264389 0.033333 
1.153757 -0.270110 0.033333 
1.118320 -0.277135 0.033333 
1.077356 -0.287557 0.033333 
1.030186 -0.301837 0.033333 
1.917656 -0.828300 0.033333 
1.903826 -0.782425 0.033333 
1.890129 -0.743516 0.033333 
1.876602 -0.710757 0.033333 
1.850197 -0.660435 0.033333 
1.824889 -0.624942 0.033333 
1.800958 -0.597764 0.033333 
1.767848 -0.561927 0.033333 
1.736958 -0.529720 0.033333 
1.706779 -0.500726 0.033333 
1.676062 -0.474511 0.033333 
1.644592 -0.450562 0.033333 
1.612414 -0.428348 0.033333 
1.579564 -0.407433 0.033333 
1.546050 -0.387767 0.033333 
1.511869 -0.369393 0.033333 
1.477015 -0.352323 0.033333 
1.441450 -0.336441 0.033333 
1.405133 -0.321596 0.033333 
1.367690 -0.307691 0.033333 
1.327421 -0.294825 0.033333 
1.282299 -0.283148 0.033333 
1.247764 -0.276626 0.033333 
1.205038 -0.273909 0.033333 
1.148990 -0.278207 0.033333 
1.114366 -0.283989 0.033333 
1.074488 -0.292729 0.033333 
1.028714 -0.304828 0.033333 
1.915448 -0.832786 0.033333 
1.901476 -0.787028 0.033333 
1.887644 -0.748234 0.033333 
1.873986 -0.715589 0.033333 
1.847333 -0.665489 0.033333 
1.821794 -0.630214 0.033333 
1.797649 -0.603245 0.033333 
1.764244 -0.567710 0.033333 
1.733082 -0.535797 0.033333 
1.702646 -0.507100 0.033333 
1.671678 -0.481191 0.033333 
1.639966 -0.457556 0.033333 
1.607557 -0.435658 0.033333 
1.574491 -0.415059 0.033333 
1.540778 -0.395703 0.033333 
1.506416 -0.377633 0.033333 
1.471401 -0.360859 0.033333 
1.435697 -0.345261 0.033333 
1.399262 -0.330691 0.033333 
1.361724 -0.317048 0.033333 
1.321382 -0.304436 0.033333 
1.276204 -0.293007 0.033333 
1.241692 -0.286566 0.033333 
1.199306 -0.283429 0.033333 
1.144223 -0.286304 0.033333 
1.110413 -0.290844 0.033333 
1.071620 -0.297902 0.033333 
1.027242 -0.307819 0.033333 
1.922072 -0.819327 0.066667 
1.908524 -0.773220 0.066667 
1.895100 -0.734080 0.066667 
1.881835 -0.701094 0.066667 
1.855925 -0.650326 0.066667 
1.831078 -0.614400 0.066667 
1.807576 -0.586802 0.066667 
1.775056 -0.550362 0.066667 
1.744709 -0.517565 0.066667 
1.715046 -0.487978 0.066667 
1.684830 -0.461150 0.066667 
1.653845 -0.436574 0.066667 
1.622129 -0.413727 0.066667 
1.589711 -0.392183 0.066667 
1.556594 -0.371895 0.066667 
1.522775 -0.352913 0.066667 
1.488243 -0.335252 0.066667 
1.452958 -0.318799 0.066667 
1.416876 -0.303407 0.066667 
1.379622 -0.288976 0.066667 
1.339501 -0.275602 0.066667 
1.294489 -0.263429 0.066667 
1.259906 -0.256745 0.066667 
1.216501 -0.254870 0.066667 
1.158524 -0.262012 0.066667 
1.122274 -0.270281 0.066667 
1.080225 -0.282384 0.066667 
1.031658 -0.298846 0.066667 
1.919864 -0.823814 0.066667 
1.906175 -0.777822 0.066667 
1.892614 -0.738798 0.066667 
1.879219 -0.705926 0.066667 
1.853061 -0.655380 0.066667 
1.827984 -0.619671 0.066667 
1.804267 -0.592283 0.066667 
1.771452 -0.556144 0.066667 
1.740833 -0.523643 0.066667 
1.710912 -0.494352 0.066667 
1.680446 -0.467830 0.066667 
1.649219 -0.443568 0.066667 
1.617271 -0.421038 0.066667 
1.584638 -0.399808 0.066667 
1.551322 -0.379831 0.066667 
1.517322 -0.361153 0.066667 
1.482629 -0.343788 0.066667 
1.447204 -0.327620 0.066667 
1.411005 -0.312502 0.066667 
1.373656 -0.298334 0.066667 
1.333461 -0.285214 0.066667 
1.288394 -0.273288 0.066667 
1.253835 -0.266686 0.066667 
1.210769 -0.264389 0.066667 
1.153757 -0.270110 0.066667 
1.118320 -0.277135 0.066667 
1.077356 -0.287557 0.066667 
1.030186 -0.301837 0.066667 
1.917656 -0.828300 0.066667 
1.903826 -0.782425 0.066667 
1.890129 -0.743516 0.066667 
1.876602 -0.710757 0.066667 
1.850197 -0.660435 0.066667 
1.824889 -0.624942 0.066667 
1.800958 -0.597764 0.066667 
1.767848 -0.561927 0.066667 
1.736958 -0.529720 0.066667 
1.706779 -0.500726 0.066667 
1.676062 -0.474511 0.066667 
1.644592 -0.450562 0.066667 
1.612414 -0.428348 0.066667 
1.579564 -0.407433 0.066667 
1.546050 -0.387767 0.066667 
1.511869 -0.369393 0.066667 
1.477015 -0.352323 0.066667 
1.441450 -0.336441 0.066667 
1.405133 -0.321596 0.066667 
1.367690 -0.307691 0.066667 
1.327421 -0.294825 0.066667 
1.282299 -0.283148 0.066667 
1.247764 -0.276626 0.066667 
1.205038 -0.273909 0.066667 
1.148990 -0.278207 0.066667 
